comment_id,author,text,like_count,reply_count,published_at,updated_at
UgwFM88Iau1OUdC2o9d4AaABAg,@GeoBeast702,Feel like I heard that sample on a logic song,0,0,2024-03-25T12:22:34Z,2024-03-25T12:22:34Z
Ugx1Xuz_qZ1Ea3NJS4p4AaABAg,@chriskjo1611,Listen to 'I ride spinners' by '3 6 Mafia' you'll see the similarities in the beat.,0,0,2024-04-08T13:30:23Z,2024-04-08T13:30:23Z
UgwbsZqftNetLoMkrOV4AaABAg,@Carrot_Khan,"Strategically if I was K Dot, I wouldn't launch the shot across the bow without  a killshot ready to go.",0,0,2024-03-26T01:10:00Z,2024-03-26T01:10:00Z
UgxSMh8PzrSg4OdbqNB4AaABAg,@Dr.Thomas_Elliot,The sample is intended to be E-40’s Look at me.,0,0,2024-04-02T17:35:37Z,2024-04-02T17:35:37Z
UgyrbcMYoq8bmcKdTi14AaABAg,@emanuelalexander2979,This a Eric.B beat,1,0,2024-03-25T12:48:55Z,2024-03-25T12:48:55Z
UgwuIS9piL231gf5Lqx4AaABAg,@ThisIsMyHandle008,🎉🎉🎉🎉,0,0,2024-05-06T09:02:13Z,2024-05-06T09:02:13Z
UgyDX7du3AIzDHsxcfZ4AaABAg,@jahbariokereke6903,The original beat rodney o and joe cooley everlasting bass 1998,0,0,2024-04-30T00:29:13Z,2024-04-30T00:29:13Z
UgzhIxHPPRNLqjTYBXR4AaABAg,@311fan666,Mike Jack was a subtle hint of where he could take it if it got dirty. Drake missed that veiled threat,0,0,2024-05-12T17:21:46Z,2024-05-12T17:21:46Z
Ugwwk2oMvFXioUssILZ4AaABAg,@AltenateRiality,Cinderella,0,0,2024-03-26T18:04:50Z,2024-03-26T18:04:50Z
UgygckbcSYY8afoaHqB4AaABAg,@Fatalxtv,Lets go guys. J Cole dropped a track.,0,0,2024-04-05T09:49:15Z,2024-04-05T09:49:15Z
Ugy9FR4lxmcUVC0JePl4AaABAg,@neptoondigital7321,"First Person Shooter - Drake song / Game Genre
""I hope they brought three switches"" - Another word for a Modded Gun / Game Console. (why specifically 3? might be because Kendrick is playing with them symbolically. however, ""My temperament bipolar, I choose Violence."" he will get violent like the line before. - Which is like the rage of losing at playing a game when others are winning and your passionate) 

I believe that Kendrick being criticized about his last album being too introspective has given him a sort of Drive to prove that he IS this generations number 1. 

another line i see people not really touch is the PTSD line.
it stands out to me because Drake came out with Rich Flex with 21 Savage

in which Drake Says 
""I'm steady pushing P, you n- pushing PTSD""

Rich Flex came out after Kendricks album dropped. about 4 to 5 months later.

just a few things that stand out./ I hope they keep it rap and I'm excited for drops regardless.",0,0,2024-03-27T14:50:36Z,2024-03-27T14:50:36Z
UgyaFbEGKLpWxWtOphJ4AaABAg,@JUANsoloATL,"Metro is not on the mt Rushmore of beats...
The beat was 3 samples, with a 808 loop that I been using since 2006.",0,0,2024-03-25T08:19:00Z,2024-03-25T08:19:10Z
UgxvSLPawOW5jr-S3AN4AaABAg,@Epdagreat,Yall must haven’t heard 3-6 mafia “Who the Crunkest”,0,0,2024-03-25T20:24:23Z,2024-03-25T20:24:23Z
Ugzw08LagktRYVa0TF54AaABAg,@SeventhPhoenix465,Isn’t the intro from Rodney O and Joe Cooley,0,0,2025-07-04T02:17:55Z,2025-07-04T02:17:55Z
UgwLa0E8tGABwxj5FoF4AaABAg,@Koristiaan14,Wayne killed this beat on Da Drought 3- I can’t feel my face I think? 😤😤,0,0,2024-03-25T20:12:54Z,2024-03-25T20:12:54Z
UgyPhqKT8vLFxeHK9pt4AaABAg,@natashastcyr6903,"I may be reaching but When Kendrick said after the big three the only big three I know about is Nicki, Drake and Wayne. Nikki reference the big three in Barbie tings This is war. My God I’m clutching my pearls.",0,0,2024-03-25T02:55:29Z,2024-03-25T02:55:29Z
Ugy1Yxqm3HK8LEl3Rld4AaABAg,@littech6889,Logic used the eazy e sample im pretty sure. On under pressure,0,0,2024-03-28T18:29:47Z,2024-03-28T18:29:47Z
UgzxlnRg9VLi6e_Lwjh4AaABAg,@MUFCist,"He’s firing directly at drake and Cole he wants Cole to prove himself pretty much, we all know Kendrick hates drake now that Cole is teaming up with him has now put his ass in the firing line. Can’t wait to see what comes from this it’s gonna be fun Cole v Kendrick can’t wait for that shit",0,0,2024-03-29T14:00:57Z,2024-03-29T14:00:57Z
Ugwut_welc5ebHWRfyJ4AaABAg,@KainHerringCorey,That’s a Triple Six Mafia type music,0,0,2024-04-05T16:36:38Z,2024-04-05T16:36:38Z
UgzbIcqG1oM2bKoGWu94AaABAg,@arobledolopez,Logic,1,0,2024-04-11T18:36:00Z,2024-04-11T18:36:00Z
Ugxnre-gemPcMnziq4N4AaABAg,@Sincerely414,Its some E40 in there too...Look at me,0,0,2024-03-27T17:49:48Z,2024-03-27T17:49:48Z
UgwTfPQhpJaJT3zp3SF4AaABAg,@treche2921,Everlasting bass is the track,0,0,2024-03-24T23:20:17Z,2024-03-24T23:20:17Z
UgwSYNi2hdJaX85dR2t4AaABAg,@professionallyamateur5991,"""Hard Body"" is the Lil Wayne track you're thinking of",0,0,2024-03-29T21:05:33Z,2024-03-29T21:05:33Z
UgxaZCW5cI0ZOVUjFzB4AaABAg,@Biggaveli413,i like these two i just feel like they be talking to us like we’re 6 year olds lmfao very elementary school level break downs which is cool i guess 🤷🏽‍♂️ keep getting to it tho 💰,0,0,2024-04-02T20:37:43Z,2024-04-02T20:37:43Z
Ugz1oGr7PAN2qIYK2S94AaABAg,@tra3y857,Wayne rapped on the beat and Slim Thug used the sample,0,0,2024-03-25T05:12:12Z,2024-03-25T05:12:12Z
UgzBDP4wvLAni5QDL8J4AaABAg,@josephtorres1588,Can y’all please do some That Mexican OT? It would be really appreciated. Thanks in advance.,0,0,2024-03-27T18:36:40Z,2024-03-27T18:36:40Z
Ugxabxpu7csxXnWkgUF4AaABAg,@sergniugini,Kung Fu Kenny 💯🔥,0,0,2024-03-29T15:24:38Z,2024-03-29T15:24:38Z
Ugy5gCBOBhafwO6TH9d4AaABAg,@cort314,Mobb out beat from st.Louis,0,0,2025-03-25T06:39:10Z,2025-03-25T06:39:10Z
Ugy1gnWQQb8HmpS7Hg94AaABAg,@usurper6and9-p3d,This  is  Rodney o and Joe coolly  beat,0,0,2024-07-29T03:13:18Z,2024-07-29T03:13:18Z
UgwKTeh33sGsEY68vQl4AaABAg,@BeefGeneral,Blows my mind that not many people are catching the 2 chainz and lil wayne diss/mention.,0,0,2024-03-27T11:09:44Z,2024-03-27T11:09:44Z
UgxKTdyHj9tzbMjowFd4AaABAg,@lavettwilson3191,Lil flip we blow endo is the other song who use this beat,0,0,2024-03-26T17:50:49Z,2024-03-26T17:50:49Z
Ugzuzlkh0cOCdKVXO2p4AaABAg,@thisisnotkevo,6:43 is when metro kicked evb out to shit on drake,0,0,2024-03-27T03:07:31Z,2024-03-27T03:07:31Z
UgysC_A96LJh6_l7wdt4AaABAg,@janmajnik6889,"What do you think about ""K with these 9's""? I think it's a triple.. you said the dog reference and imo 2nd one is ""K with all these 9´s"" means K. as K dot, he is there with all these 9/10 and him being 10/10. And the 3rd one is again him refering to himself as ""K"" and all these 9´s he probably means guns (9 mm). I'm not a gun expert but I guess it could be it. Because he follows with pet cementary, meaning he shot them? I dunno, maybe reaching on these.. pce from Sweden, love your in depth reviews. Best on youtube",0,0,2024-04-19T14:41:26Z,2024-04-19T14:41:45Z
Ugy5AdSWpDyamT3oRCN4AaABAg,@jtcollins1990,Put some respect on cube no Vaseline don’t get mentioned enough at all man is a legend and IS one of the pioneers of gangsta rap FoH,0,0,2024-03-29T22:03:13Z,2024-03-29T22:03:13Z
UgwCsUkk9YY_ILlkdgp4AaABAg,@TableSkraps21,Slim Thug rapped on part of this beat,0,0,2024-04-01T07:41:05Z,2024-04-01T07:41:05Z
UgzfenoqzF9DMLqCre54AaABAg,@miggieundsteffie803,How do you prefer to receive musical suggestions?  Is it possible to email them to you?  - - Miggie & Steffie in Texas,0,0,2024-04-04T21:05:54Z,2024-04-04T21:05:54Z
UgwKbahFqKlB4Wd6zql4AaABAg,@Ai76er87,It was slim thug he used this sample,0,0,2024-03-25T13:29:01Z,2024-03-25T13:29:01Z
UgypFr4VAFahUZUcjBR4AaABAg,@KiddyDailyClub,That big artist who rapped over this sample was Ye,0,0,2024-04-15T20:32:51Z,2024-04-15T20:32:51Z
UgxTrFatLoKQ8R1t6v94AaABAg,@TheReffellGroup,That was a triple “K” as in AK47 with all these 9’s…..9mm,0,0,2024-03-29T13:19:05Z,2024-03-29T13:19:05Z
UgycTfyS5K-Ok5YCE3x4AaABAg,@olufemidavies2135,Kanye used that sample to diss Pete Davidson,0,0,2024-06-12T09:28:04Z,2024-06-12T09:28:04Z
UgwkDuqVgRBohV0-x3N4AaABAg,@bondzo7184,Logic has the eazy Sample on a similar way,0,0,2024-03-28T01:02:46Z,2024-03-28T01:02:46Z
UgxqxGJ-n9A2JhyjXqJ4AaABAg,@ethangarcia9737,"people forget kendrick’s verse on control, nothing personal. just him letting everyone know who he is haha.",0,0,2024-03-25T05:58:03Z,2024-03-25T05:58:03Z
UgwOUFh3vXV6PvqyL9Z4AaABAg,@user-eq5ub5rs3g,Wasn’t the Eazy sample The Game and Ye?,0,0,2024-03-25T02:16:12Z,2024-03-25T02:16:12Z
Ugy9IGB1Y77WyuvtqdV4AaABAg,@joel-sj5ut,Slim thug was the other rapper that rapped on this beat,0,0,2026-01-23T15:35:09Z,2026-01-23T15:35:09Z
UgzOLd-KzDgp7tyS9-x4AaABAg,@kingdrip294,"The Mount Rushmore of the 2010s was Drake, Kendrick, J Cole and Nicki",0,0,2024-03-26T15:24:06Z,2024-03-26T15:24:06Z
UgxEQzV5woli6_xOXjR4AaABAg,@ajsaffell9354,You KNOW WHY IM HERE PennywiseCu,0,0,2024-03-25T00:41:28Z,2024-03-25T00:41:28Z
UgwYFPEf08hRKDq2JhV4AaABAg,@AvishaiMaynie,"money, power, respect. drake, cole, kendrick. thats why he said the last one is better.",0,0,2024-03-26T21:45:50Z,2024-03-26T21:45:50Z
UgwP60aVokfkJHmA1kN4AaABAg,@eeeeeee_13,the beat had to have a solo lmfaoooo,0,0,2025-07-06T01:23:07Z,2025-07-06T01:23:07Z
Ugz58t3E3t5Lb0D3X154AaABAg,@niveKOnBass,I got a rare one that you will like. Twista - Dirt on the down low,0,0,2024-03-25T01:37:21Z,2024-03-25T01:37:21Z
Ugxel4JQ-IdpHuqH42J4AaABAg,@Gregcoomber,Pretty sure it was logic that used that sample on under pressure?,0,0,2024-03-29T23:14:55Z,2024-03-29T23:14:55Z
UgzKMO4I7KHS0s6yae54AaABAg,@djinspector1,I thought he was saying BUNG... like BUNG-BUNG.... NY SLANG MEANING: LETS GET TO IT; WHATS UP..... PRINCE OUTLIVED MIKE JACK LINE WAS A DIRECT REFERENCE TO DRAKE FROM HIS LAST LINE IN 1ST PERSON SHOOTERS,0,0,2024-03-28T03:43:42Z,2024-03-28T03:43:42Z
UgwPwAvt2dZckwNg9ph4AaABAg,@bernardgoldstein5161,Prince outlived MJ is a diss when drake said im one away from Micheal N beat it,0,0,2024-03-29T17:39:58Z,2024-03-29T17:39:58Z
Ugy0O5g97Q1ArpTv17F4AaABAg,@Qdub34,"Metro x Future made it great, Kendrick made it Legendary",0,0,2024-03-25T19:39:56Z,2024-03-25T19:39:56Z
UgyrKbXGpu2IMp9xxNx4AaABAg,@osmarneto8368,"React to Forgotten Days, by Pallbearer.",0,0,2024-03-25T02:29:54Z,2024-03-25T02:29:54Z
UgxKL4A6FRUjN-bLNNF4AaABAg,@myamartinez7801,Sounds like e40 look at me beat 🔥🔥,0,0,2024-03-25T14:38:34Z,2024-03-25T14:39:03Z
Ugyt2sZtlv6A-3LqYzZ4AaABAg,@LzRmrz956,It was Slim Thug that sampled the beat.,0,0,2024-05-27T07:19:57Z,2024-05-27T07:19:57Z
UgzHVfAwq5JhoyQYDBZ4AaABAg,@metaphoriaofficial,26:00 real,0,0,2025-02-19T10:49:47Z,2025-02-19T10:49:47Z
Ugy_XJtQwUCyr1Yyd-J4AaABAg,@californiaboi510,E40 like that is the last one I believe,0,0,2024-04-02T17:42:06Z,2024-04-02T17:42:06Z
UgydJ2n0iPUiRajIQgV4AaABAg,@jinjalord,Y'all better hop on Euphoria 💀,0,0,2024-04-30T23:05:46Z,2024-04-30T23:05:46Z
Ugwx1H3WN5pHG-GijoB4AaABAg,@probiie5422,can you please do NASTY C DEAR OLIVER❤🔥🐐I BEG YOU KINGZ!🥺,0,0,2024-04-02T00:59:16Z,2024-04-02T00:59:16Z
Ugy8x6JyLb-ol0sfG794AaABAg,@jackporter9703,Logic under pressure was the song ya’ll was thinking of,0,0,2024-03-28T19:22:23Z,2024-03-28T19:22:23Z
UgwJib_7DQ9ZuHTlo6F4AaABAg,@Dorklydork,And thats when baby keem gets caught in the cross fire.,0,0,2024-03-26T21:17:13Z,2024-03-26T21:17:13Z
Ugx0g98E7k8xK-sn7y14AaABAg,@Asefalexandernoorzai,“So nasty the beat had to have a solo”,0,0,2024-04-06T14:50:47Z,2024-04-06T14:50:47Z
Ugyb-AJoCCIcKUoEu594AaABAg,@traceatroj240,Am one of the people that loved the album.... We exist,0,0,2024-04-25T16:08:19Z,2024-04-25T16:08:19Z
UgzrKU21EKmwtuM3-x54AaABAg,@ChadnRanda,"Is it sounds like fire flame a little bit with lil wayne , an birdman",0,0,2024-03-26T11:58:42Z,2024-03-26T11:58:42Z
UgzWZrLBvjXIzGwf39R4AaABAg,@robininniss8213,"By the way guys that’s not a Mel Mel sample, that’s Barry White song called “l’m Gonna Love Just a Little More Baby” for you young cats. Listen to the intro. Nothing like the classic😊",0,1,2024-03-28T21:59:23Z,2024-03-28T21:59:23Z
Ugz5nclFrpsyuOb8VF94AaABAg,@proposition96,Lil Wayne actually rapped on this beat on his mixtape before,0,0,2024-04-04T00:24:17Z,2024-04-04T00:24:17Z
UgyCJ4j391dBbwczWGx4AaABAg,@WILLIAMKINYUA,That's a 3-6 Mafia beat. Who da crunkest. Shout out Juicy J,0,0,2024-03-30T07:53:57Z,2024-03-30T07:53:57Z
UgwdpfMSHCQ7faaFYfp4AaABAg,@kissthepeter,"Please, Big Bros. The Allman Brothers Blue Sky",0,0,2024-03-30T05:57:00Z,2024-03-30T05:57:00Z
UgxYGU89XKXOmBOFDfF4AaABAg,@edwinfigueroa7010,Rodney O and Joe Cooley,0,0,2024-03-26T03:26:01Z,2024-03-26T03:26:01Z
Ugzj7kg_41zHa6GRNKN4AaABAg,@dante7450,3 6 mafia did this beat as well,0,0,2024-03-24T23:27:06Z,2024-03-24T23:27:06Z
UgxxwPbUTzXo30Lp9N54AaABAg,@dotapark,"I said this somewhere else but, is it just me or Kendrick saying “I hope they came with 3 switches” means he wanted more people on FPS song cause it had one beat switches? 😂 I just can’t stop thinking about that since the first time I heard it.",0,0,2024-03-26T09:58:36Z,2024-03-26T09:58:36Z
UgyF5qkIP4nXhmR_coZ4AaABAg,@keironhendrickson6109,You guys should do J Cole 7 minute drill,0,0,2024-04-05T14:04:18Z,2024-04-05T14:04:41Z
UgxS8J8sqhAFs5qgQf94AaABAg,@apadgitt1799,You might of been 24 hours late but i am 5 months late,0,0,2024-08-28T03:02:59Z,2024-08-28T03:02:59Z
UgxHLQaAGDo_bYzeKEt4AaABAg,@craigwoodfolk3240,Doesn’t anybody recognize the Barry White “I’m gonna love you” hook?,0,0,2024-03-29T12:56:15Z,2024-03-29T12:56:15Z
UgzK8OGIIbVqunBOOyl4AaABAg,@DaalChawal786,no way this was a first time reaction yall had a whole monologue bruh,0,1,2024-03-25T00:47:45Z,2024-03-25T00:47:45Z
UgwxOYB5b8kTMoBUgqR4AaABAg,@ProfitusMaximus,DO WE DONT TRUST YOU!!!!!,0,0,2024-03-27T15:28:38Z,2024-03-27T15:28:38Z
UgzJhZKWAArkcGN37f54AaABAg,@gabrielbuentello3378,Slim thug used that sample,0,0,2024-03-27T22:47:12Z,2024-03-27T22:47:12Z
UgyQttcd5yseZ3A25Pt4AaABAg,@CETO1973,Everlasting Bass was already a hard track. This track is a layup...,0,0,2024-03-25T20:13:39Z,2024-03-25T20:14:08Z
UgxrNNmBfr79eGFJlzx4AaABAg,@AMiLian17,Hard Body Drought 3 beat also.. Mixtape Weezy,0,0,2024-03-26T13:53:44Z,2024-03-26T13:53:44Z
UgzlC-8RC87moZ2En8Z4AaABAg,@PixlPutterMan,"Please do ""Bridge over Troubled Water"" by Jacob Collier",0,0,2024-03-29T16:21:09Z,2024-03-29T16:21:09Z
Ugwjvy5hCfDbGQRa4_p4AaABAg,@detrockcity3,You’re talkin about Hard Body right,0,0,2024-05-22T15:07:41Z,2024-05-22T15:07:41Z
Ugz-3w-cI6IxTCggjbR4AaABAg,@renecardoza45,"When George said it'd be a bad look for Kendrick to come off an ""Ehhh"" album and possibly get annihilated by Drake if they do go at it, I just don't see that happening lol.  Whether you appreciate Kendrick's last album or not.  Kendrick in album mode is one thing.  Drake would never stand a chance going song for song against Kendrick in a battle.  If he did he would have dropped a song aimed directly at Kendrick a long time ago instead of them going back and forth with subliminals for almost a decade, which started after Drake publicly let the world know he was salty about the ""Control"" verse.  Kendrick went at EVERY rapper with his ""Control"" verse and yeah we got some good responses, but not a single one came close to his verse.  The best ""Control"" response came from King Los and that's because he understood that Kendrick wasn't really dissing anybody or claiming himself as the ""king of new york"" lol.  He was reigniting the fire that was needed in the game.  King Los took that verse as inspiration and flipped that shit into something positive by name-dropping to show appreciation for some of the best rappers in the game.  He was the only one who responded and truly understood the assignment.  Kendrick is doing the same shit again with Drake and Cole.  Now let's see how they respond.",0,0,2024-03-26T08:53:55Z,2024-03-26T09:44:10Z
Ugy040rDHtYGPod4eHt4AaABAg,@M2ONU,This dis got Drake saying daily affirmations 😂😂😂,0,0,2024-03-29T17:21:57Z,2024-03-29T17:21:57Z
Ugz5KgJw5mH2mDtHRZt4AaABAg,@danielflynn4941,You gotta do Teddy Swims....... Lose Control,0,0,2024-03-26T05:30:47Z,2024-03-26T05:30:47Z
UgwQnjL7VZnZ-aWmpaZ4AaABAg,@RuGottiii,Lil Wayne - Hard body (Da Drought 3),0,0,2024-03-25T03:50:08Z,2024-03-25T03:50:08Z
UgwQKv3F1FJ5wM0GaOR4AaABAg,@walidhamouda3972,3:25 logic under pressure?,0,0,2024-03-28T17:54:32Z,2024-03-28T17:54:32Z
UgwtijgVqz-dJsWuQoB4AaABAg,@IAMBoanerges,Bun B - I'm A G got a similar beat too.,0,0,2024-03-26T02:46:46Z,2024-03-26T02:46:46Z
UgyCkH8RZNIRPnUdOy54AaABAg,@OG_O.M,"Cole and Ken should battle it out for a year, then go silent for 6months and come back with a 15track lp collaboration......",0,0,2024-04-02T09:25:01Z,2024-04-02T09:25:01Z
UgyEIbwZqtn0Zcveiyd4AaABAg,@kiliansoares9143,This is the sixth song on the album. Little nod to the “6 god”😅,0,0,2024-03-25T16:09:30Z,2024-03-25T16:09:30Z
UgwvWGxsGxNOScZPUMl4AaABAg,@shawnyglass12,I thougt he was kinda saying BAM?  LIKE A adlib,0,0,2024-03-28T14:15:18Z,2024-03-28T14:15:18Z
Ugza9797upFatbZDG7x4AaABAg,@Gunbursted,LOGIC DID,0,0,2024-03-27T17:34:15Z,2024-03-27T17:34:15Z
UgznmYYx-Pd-hV36HRV4AaABAg,@moreezy3877,Lil Flip Rapped on that beat and I think 3 6 Mafia,0,0,2024-04-25T04:51:28Z,2024-04-25T04:51:28Z
Ugz3F4QAIJxIrK-xFXl4AaABAg,@johncaldwell7778,This was a 3-6 mafia beat,0,0,2024-03-26T02:23:58Z,2024-03-26T02:23:58Z
UgzmciATBDxhgNpTtRZ4AaABAg,@Cosmixbrowniez,Y’all please react to new boogie album!!!!,0,0,2024-04-02T20:16:25Z,2024-04-02T20:16:25Z
UgxPCqD7mBbcVxAVr_J4AaABAg,@BurnsAaron,Clark William Thompson Brenda Wilson William,1,0,2024-09-06T21:05:31Z,2024-09-06T21:05:31Z
Ugx_vqQ8YENYFgPjeGl4AaABAg,@elizabethdrain2831,Alright now I'm waiting for you to listen to jcole 7 minute drill,0,0,2024-04-05T12:21:57Z,2024-04-05T12:21:57Z
UgzEiFa2b-RGdpReONp4AaABAg,@MckenzieNicolas,It was prime Wayne who rapped on this beat.,0,0,2024-04-03T01:44:46Z,2024-04-03T01:44:46Z
UgxVLrZ8FXJwP3fJtZp4AaABAg,@dillydillymanny,I think the sample is from Jim jones,0,0,2024-04-04T09:24:49Z,2024-04-04T09:24:49Z
UgyDJ9ZkqWwSaFRssU54AaABAg,@jarrettbryant8898,Was slim thug that rode that beat like a bike about a decade ago,0,0,2024-04-01T23:26:39Z,2024-04-01T23:26:39Z
Ugx_z8rPsC5k5P15o6N4AaABAg,@OfficialSiggeN,damn supahotfire aged well,0,0,2024-03-31T12:20:33Z,2024-03-31T12:20:33Z
UgxoQVGTG-2AiURdm8R4AaABAg,@Rayden444,like you said the beat was so hard it needed a solo others were saying future and kendrick was dissing drake so metro did it thru the beat lmfaooo,0,0,2024-03-25T00:05:49Z,2024-03-25T00:05:49Z
UgweLzXvrxUEroMth_J4AaABAg,@justinkouns5879,Hard body by lil wayne is the sample,0,0,2024-03-26T04:49:23Z,2024-03-26T04:49:23Z
UgwjRKYSlw0Vo75o1HR4AaABAg,@sophiav9227,Three six gets the credit here,0,0,2024-04-01T10:23:27Z,2024-04-01T10:23:27Z
Ugwng4wuDJibdFfWT-x4AaABAg,@nivardoazua1386,Dissing Drake and J Cole. The other 2 in the big 3 with Kendrick. Beat is from Everlasting Bass. Rodney O and Joe Cooley,0,0,2024-03-27T02:51:37Z,2024-03-27T02:52:20Z
UgzmvPklegvhUs98M1x4AaABAg,@ray_vmc_1204,Do a video of j Cole 7 minute drill,0,0,2024-04-05T15:49:37Z,2024-04-05T15:49:37Z
UgwKiSKZavZSCM5rMpB4AaABAg,@atxbulldawg07,Slim thug did that beat too,0,0,2024-04-16T04:28:07Z,2024-04-16T04:28:07Z
UgwaSVNqIHlFjjJdsQ94AaABAg,@BladeDaRealest,Wayne x hard body is what you’re referring to,0,0,2024-04-01T18:33:16Z,2024-04-01T18:33:16Z
UgypAIW23-aky0da-oR4AaABAg,@LORDMORB,Day 1 of asking for king park by la dispute. Come on guys let’s put them on,0,0,2024-03-29T03:24:14Z,2024-03-29T03:24:14Z
UgyVUSxKrEQdDa1wk754AaABAg,@johnmaldonado5830,People think Cole was talking to Kendrick in first person shooter could be a reach but who knows,0,0,2024-04-05T15:35:50Z,2024-04-05T15:35:50Z
UgwJwP2n7OySMMkTp9x4AaABAg,@forrealterrellgaming,Mozart Boomin was on this beat. 💪🏾💪🏾 Fr tho Metro snapped,0,0,2024-03-25T18:47:54Z,2024-03-25T18:47:54Z
UgwgeQC2KDfavT-13kd4AaABAg,@valeriaj3745,HE KNEW NOT TO MENTION NICKI MINAJ 😭😂😂😂,0,0,2024-04-01T23:50:53Z,2024-04-01T23:50:53Z
UgxDd__KhcAzTievJqd4AaABAg,@rollpoze,"The bass notes are from another beat, I can't remember what....",0,0,2024-03-24T23:09:01Z,2024-03-24T23:09:01Z
UgydzmBO-Q6pVO0vDfh4AaABAg,@1LoneStoner,Can’t call yourself a Wayne fan if you didn’t hear Hardbody when this came on 😭,0,0,2024-03-28T23:07:00Z,2024-03-28T23:07:00Z
Ugym6aX1ASwkHg2l01V4AaABAg,@tobeywalker4867,"Y’all forget. 14 Grammys and a Pulitzer. Really from the krakens lair. I like cole, not too big of a fan of drake. But I rock with kendrick 1000%. Listen to the heart part 4.",0,0,2024-03-25T13:33:32Z,2024-03-25T13:33:32Z
UgzkcRk3SyfzkcCuwFt4AaABAg,@shadrackmankaja5418,can you please react to Pdoto Sotra Cyphers,0,0,2024-03-28T18:18:43Z,2024-03-28T18:18:43Z
UgyWY0CSuAgGVpU7iTx4AaABAg,@kidii44,Yeah it's lil wayne on the dedication mixtape,0,0,2024-03-26T21:57:19Z,2024-03-26T21:57:19Z
Ugwte4-gMDiZBos6P294AaABAg,@obadiahphoenix429,"Everlasting Bass
Song by Rodney-O & Joe Cooley....Slim Thug Easy E remix....c'mon fellas catch'up!!! 🤔",0,0,2024-03-26T02:24:38Z,2024-03-26T02:24:38Z
Ugx2jV2BRZhF5UCrUzV4AaABAg,@regib1992,Kanye used the sample on a track with him and Pusha T,0,0,2024-03-31T16:47:14Z,2024-03-31T16:47:14Z
UgwB6tayrfN1g2nOHcN4AaABAg,@andreisymedina6929,I need a reaction of cardis new song “enough” bc the bars and the hooksss 😂😂,0,0,2024-04-03T03:58:05Z,2024-04-03T03:58:05Z
UgyhFn-gsnYbY67w_JB4AaABAg,@jayayrhodes,The Game ft Kanye rapped on this beat.,0,0,2024-03-27T08:30:42Z,2024-03-27T08:30:42Z
