comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzFtcRx_snu4qqmaAB4AaABAg,@BagOnly,"Who is winning???????
Like for Drake
Comment for K-Dot",8468,790,2024-05-04T06:08:14Z,2024-05-04T06:08:14Z
Ugzc5Srhx8p6qzdSjvB4AaABAg,@moxmann,Kendrick responded so fast I didnt know Drake had dropped a diss.,25857,495,2024-05-04T12:59:37Z,2024-05-04T12:59:37Z
UgxGl-mJYHo4mzjNy0R4AaABAg,@haynes966,Beat switches each time a different ghost writer verse starts 💀,11709,249,2024-05-04T08:41:23Z,2024-05-04T08:41:23Z
Ugw8sI-rRjgKXTUCBFV4AaABAg,@CaptainHalfsack,Kendrick had a diss ready for this song not even 30 minutes after it was released. We are witnessing some psychic bullshit ☠️,18271,281,2024-05-04T05:18:35Z,2024-05-04T05:18:35Z
Ugy9eR85YiXmgJBMbaR4AaABAg,@Greenham1988,Kendrick opened his mouth...and they handed him 5 Grammys.,1465,44,2025-02-03T04:11:02Z,2025-02-03T17:17:56Z
UgzkG6vRyh2O9FOlnJR4AaABAg,@eyenine,"Imagine sitting down in a group and writing this for hours, being so proud about it when it dropped only for it to be overshadowed a half hour later? Brutal.",8196,167,2024-05-04T17:04:41Z,2024-05-04T17:04:41Z
UgyRU5sH2RugrPSNal94AaABAg,@bhielathine,"ngl Drake's melody is fire

but Kendrick's lyrics are straight up murder",3545,82,2024-05-05T06:28:06Z,2024-05-05T06:28:14Z
Ugy42hExKA7j3e_7v_V4AaABAg,@jillformyvalentine,"Drake the type of guy to say ""no more mr. Nice Guy"" when he angry",5167,68,2024-05-04T20:47:51Z,2024-05-04T20:47:51Z
UgwqCFL52UQxSu73NRF4AaABAg,@ashleycampbell8380,"""Someone go hand him a grammy right now"" That aged well",590,14,2025-02-05T04:48:04Z,2025-02-05T04:48:04Z
UgxOO6_F87zF4zap9I94AaABAg,@Roofis201,J cole waking up in the morning lookin at the sun different after this $hit😂,1245,6,2024-05-04T15:38:01Z,2024-05-04T15:38:01Z
UgwKyCjEK_J1-IUTwgN4AaABAg,@JayDaniel-nx1ip,Kendrick is diabolical...he responded immediately by proving that he did indeed have moles...this whole thing has been unreal,9763,169,2024-05-04T07:01:16Z,2024-10-24T07:17:50Z
UgxHb2k7COBLJFcpNnh4AaABAg,@ZakariyyaMohammed-c7g,J Cole out in Hawaii looking at the sunset drinking Pina Coladas rn,3726,55,2024-05-04T20:28:14Z,2024-05-04T20:28:14Z
Ugzj3ahln61yBsk5gc14AaABAg,@donev_,"""Where is your uncle at , cause I wanna talk to the man of the house"" is funny af ngl",199,5,2024-10-06T22:41:25Z,2024-10-06T22:41:25Z
UgypNPdA0pWuzIKHxqN4AaABAg,@ericcartman5952,When the top comments for the new drake diss are hyping Kendricks new diss you know its over 😂😅,3794,64,2024-05-04T11:29:51Z,2024-05-04T11:29:51Z
Ugx-XBEJ5zsCI-YOXmp4AaABAg,@bcal8118,"Drake dude nobody cares that Kendrick is short, yo ass hung out with 5'4 Lil Wayne for years wtf are you talking about",8266,203,2024-05-04T06:08:55Z,2024-05-04T06:08:55Z
UgwYTtnMBeplU_krvGZ4AaABAg,@lexid7832,7 whole entire minutes just to get flamed an hour later is nasty work,127,0,2024-05-05T01:46:59Z,2024-05-05T01:46:59Z
UgyutWucxCnlCW6EWFl4AaABAg,@복숭아84849,Kendrick won all his grammy nominations. 😂😂,21,0,2025-02-03T05:52:19Z,2025-02-03T05:52:19Z
Ugyg9bhhpFaI_YM_R114AaABAg,@montoyaversion2,"Kendrick really said “I calculate your not as calculated, I can even predict your angle” in the first song then dropped a response to this in 30 mins. 😳😳",3297,31,2024-05-04T13:54:54Z,2024-05-04T13:54:54Z
UgzTp6ya1gMlRF0QfRd4AaABAg,@lmborfs8654,The fact that this song is in A minor is absolutely sending me. 😂,864,11,2024-05-05T14:24:45Z,2024-05-05T14:24:45Z
Ugzsl6wdzHgJjis4e1V4AaABAg,@theleonfam9291,I only knew drake dropped a diss because I heard Kendrick’s diss first lol,1161,7,2024-05-06T02:21:32Z,2024-05-06T02:21:32Z
Ugz_CvIluct3I1Lul7h4AaABAg,@juniegyllenhaal3937,Drop drop drop drop😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 the lawsuit brought me here,42,1,2025-01-17T08:18:42Z,2025-01-17T08:18:42Z
UgwYnrwnfMPR-h_0Ehx4AaABAg,@RogueJyn,Ive seen some Drake fans defending him on shit saying kendricks bullshitting but kendrick basically laid down everything everyone knew about drake since 2017 and threw in a couple bullets too. Nobody talks about that time Drake was hitting on Billie Eilish when she was still 17.,1402,48,2024-05-05T09:08:06Z,2024-05-05T09:08:06Z
UgyZNwztZ2kFNfJXdyJ4AaABAg,@ermmkatie,He was “trying to keep it pg” so his girlfriends could listen to it too,1965,41,2024-06-15T07:15:41Z,2024-06-15T07:15:41Z
UgykkfImRkyg1WI0JaB4AaABAg,@yeemaster1295,whoever writing these lyrics need they ears checked,2034,13,2024-05-04T04:58:06Z,2024-05-04T04:58:06Z
UgzDrryRDzr3ezzl9SN4AaABAg,@Greenham1988,They handed him 5 Grammys.,61,3,2025-02-03T04:10:16Z,2025-02-03T17:18:27Z
Ugx9ytQ9QZUDpa9c7ud4AaABAg,@jameshemingsen8552,I like how drake was like “where you at” to Kendrick and now Kendrick’s dropping a diss half an hour after drake releases his! 😂,152,0,2024-05-05T04:28:29Z,2024-05-05T04:28:29Z
UgzuREhvmDSmcIdLamt4AaABAg,@agentrocklee,Kendrick really pick him apart...he said he had a mole in his crew...then he drops Meet the Graham's mins later after Family Matters...thats cold 🥶🥶🥶,1043,20,2024-05-04T17:08:56Z,2024-05-04T17:08:56Z
UgybTLPA83uEkZU0Dot4AaABAg,@rodneymason7565,J cole started this shit and went home😂😂😂,1255,27,2024-05-08T02:16:20Z,2024-05-08T02:16:20Z
Ugw7jsi0lSNNE42qfch4AaABAg,@bscott6420,"*Drake* ""Kendrick just opened his mouth someone go hand him a grammy right now""

*Kendrick wins 5 grammys in a row*

*Also Drake* 😐",39,0,2025-02-03T14:11:49Z,2025-02-03T14:11:49Z
UgxQIH2B0Ss7IYQbrMR4AaABAg,@angelomorales7800,The fact that Kendrick had a diss ready for this song proves everything Kendrick is saying true about having people in OVO,1417,35,2024-05-04T15:04:20Z,2024-05-04T15:04:20Z
UgzVodF8jeL7nOVDD6x4AaABAg,@smokenojoke8182,“Rapping like you about to free the slaves” is wild,2573,117,2024-05-04T07:30:48Z,2024-05-04T07:30:48Z
UgxAx5OlNz1naAYNIt54AaABAg,@collins-aidennuba8898,"Anytime the beat changed, you know another ghostwriter got paid good😂😂",1373,32,2024-05-04T22:40:20Z,2024-05-04T22:41:31Z
UgxBbw2MFR_ImbRrjT54AaABAg,@Kawaii-27,5:22 ye it is here what you are looking for,41,4,2025-02-07T18:11:58Z,2025-02-26T14:15:07Z
UgzL33M7Sy0C_Asz0nR4AaABAg,@vthree8400,Not Drake singing with the autotune in a Kendrick diss 😂,747,13,2024-05-05T04:32:45Z,2024-05-05T04:32:45Z
UgwKn5zcguqLlgal4ZV4AaABAg,@warmonkey4128,bro wtf i just figured out about this diss a week later kendrick is dismantling this mans whole legacy in days 😭,585,18,2024-05-11T23:13:45Z,2024-05-11T23:13:45Z
UgylUy_HsiEBUNE01O94AaABAg,@popculturevictim7789,"“Jingle bells, Kendrick smells” - this diss track essentially",832,18,2024-05-05T07:23:36Z,2024-05-05T07:23:36Z
UgyRBJK6_zTF7_QqYMl4AaABAg,@Quinnfamous,"Drake: haha short.
Kendrick: You like kids.",32,0,2025-01-08T04:36:58Z,2025-01-08T04:36:58Z
UgyJjxX27qgw_cGRnHd4AaABAg,@sideoapple,after listening both of their diss. we can agree that Kdot might be short but Drake got to grow up 😂,865,32,2024-05-04T15:04:25Z,2024-05-04T15:04:25Z
UgxPPLnX36gbKVrhARh4AaABAg,@sullyschwartz2365,"Someone actually predicted him finna say ""I was tryna keep it pg""🤣",857,19,2024-05-04T07:39:48Z,2024-05-04T07:39:48Z
Ugxxy3PcnennmU2H5-l4AaABAg,@Puzzledgaming90,Kendrick offering growth and therapy sessions to the drake verse and drake here throw toddler tantrums with these rhymes 😂,584,11,2024-05-04T14:27:51Z,2024-05-04T14:27:51Z
UgzrQ9UjnjzPV59fPKN4AaABAg,@eleensandhu,Who’s here for the bar on Michael after the “iceman” cover,22,2,2026-05-15T08:09:37Z,2026-05-15T08:09:37Z
Ugw7OoqRVDVuZwF13294AaABAg,@sophialalla2004,"Kendrick ate him alive. Respectfully. Kendrick gave him a nice sit down counselling. It's not a diss,it was a schooling to show who's the bigger man",1575,49,2024-05-05T06:21:19Z,2024-05-05T06:21:19Z
UgwlfbPzbe52di9ntBl4AaABAg,@marcusjarvis3157,"Drake: I'm trying to keep it PG
Kendrick: *Makes a snuff film",136,3,2024-05-16T03:25:28Z,2024-05-16T03:25:28Z
Ugz3tVAZWGxQ5dWFRxd4AaABAg,@capricorntarotphenomena,Drake talks so much about “killing”while Kendrick just straight up does it.,1037,29,2024-05-04T18:47:48Z,2024-05-04T18:47:48Z
UgxE6h1Uav0nwyZdl5F4AaABAg,@WillgamezOG,Say that again 😅 5:23,85,7,2025-02-03T05:02:57Z,2025-02-03T05:02:57Z
UgxMV3SDhJMZVI9mfMZ4AaABAg,@alemayehusolomon941,"Drake: Throws a stick of dynamite. 
Kendrick: Calls in a strike from a satellite space laser.",510,14,2024-05-21T20:19:35Z,2024-05-21T20:19:35Z
UgzeXIQ-bXdBp8gvpmh4AaABAg,@danieljaxonmiles6504,"Kendrick 2 
Aubrey 0 
Keep tryin son…. Lyrically you’ve legitimately earned that degrassi wheel chair.",179,1,2024-05-05T10:15:30Z,2024-05-05T10:15:30Z
UgxoO7zzNoNW4vbtO2Z4AaABAg,@SyKoSlim,Im seeing Kendrick's response dis songs before I even know Drake responded 😂,121,1,2024-05-05T20:06:46Z,2024-05-05T20:06:46Z
UgyGURKmugN8qFnVw-B4AaABAg,@GodfreyNkomo-x2t,This banger is underrated 😢,7,0,2025-02-13T09:33:12Z,2025-02-13T09:33:12Z
Ugx6ZnVqNMEf8Ldz-i14AaABAg,@greg01113,"When Kendrick said “Tell 'em run to America, they imitate heritage, they can't imitate this violence” 🔥🔥 Drake needs to stay in Canada 😂😂",263,2,2024-05-05T16:55:30Z,2024-05-05T16:55:30Z
UgylvPD3o-6Dg8_8HeV4AaABAg,@DStevie911,"At the end of the day, Drake dropped a drake song and Kendrick dropped a Kendrick song. So Kendrick’s always gonna win lol",858,19,2024-05-05T15:44:31Z,2024-05-05T15:44:31Z
UgwDcW7hTTnVcqERLtN4AaABAg,@RyanWaite28,The fact that Kendrick had a whole other diss track ready on standby is crazy to me. Had it sitting in the drafts.,86,1,2024-05-04T18:43:03Z,2024-05-04T18:44:20Z
UgzY_kTpGsA_jIUytEF4AaABAg,@TommyOtheNorth,0:28 a line of lyrics seems to be missing,41,3,2024-10-08T02:54:37Z,2024-10-08T02:54:37Z
UgzVCDHtf_EE3r3i96d4AaABAg,@dannyrivera8300,J Cole catching strays on both sides 🤣🤣,35,0,2024-05-04T10:32:04Z,2024-05-04T10:32:04Z
UgxHyuoCPjac9iKFSiF4AaABAg,@stevencamarena6240,The beat is barking louder than it’s biting lol😂,524,9,2024-05-04T05:19:38Z,2024-05-04T05:19:38Z
Ugz28wvCYEoNE0g2zc14AaABAg,@damionh7218,Kendrick response was respectful and disrespectful at the same time. Like wanting him dead is a crazy thing to say. The respectful part was mentioning Drakes family in a way that they can do better than Drake. Kendrick pointing out flaws only people close to Drake would know while Drake still on the subject of Kendrick’s height. This beef is insane but entertaining simultaneously.,257,6,2024-05-04T17:43:55Z,2024-05-04T17:43:55Z
UgzPfxBP_pl_khootaF4AaABAg,@Mario_Sonic_Pro,5:23 Well that aged well.,10,0,2025-02-03T06:15:21Z,2025-02-03T06:15:21Z
UgzFrrhrlVLxyqYfkBB4AaABAg,@HawkDavis-lq8pf,Drake the type of digga to hire a team of writers for his diss and have snacks for them.,756,18,2024-05-12T08:34:02Z,2024-05-12T08:34:02Z
UgybJlkPnXYC_suGTR14AaABAg,@soggypizza404,“Rick reading my Miranda rights” is a WILD bar 😂,148,1,2024-05-04T21:02:10Z,2024-05-04T21:02:10Z
UgzKm8jegupI-u9IP3Z4AaABAg,@skrawhat_shanks1438,"However this ends, this been the best rap beef we've had in years🙏🏾.",349,7,2024-05-04T06:51:19Z,2024-05-04T06:51:19Z
UgyAj0af94e5aAZ2Ddx4AaABAg,@johnnydartersaresuperiorbeings,"I come back here every once in a while to listen to this rught before meet the grahams and nlu, gotta relive the moment 😂😂",2,0,2025-02-04T02:35:02Z,2025-02-04T02:35:02Z
UgzH8yPcOpK09SeNuBh4AaABAg,@Xilcpy,Here's some popcorn for scrolling through the comments 🍿🍿🍿🍿🍿🍿🍿🍿🍿,427,19,2024-06-12T05:52:13Z,2024-06-12T05:52:13Z
UgxRLJ1MnrO3dj9fI3l4AaABAg,@leohendricks9993,"Drake didn’t have any material to keep it just on Kendrick 😂. Kendrick laid drake’s mom, dad, son, daughter baby moms, and friends down on the couch for a therapy session.",1460,71,2024-05-04T11:30:32Z,2024-05-04T11:30:32Z
UgyOMlRstl3iCakh6Gh4AaABAg,@godzillaqnt3721,Rick reading my Maranda rights 😂😂,109,1,2024-05-04T16:05:54Z,2024-05-04T16:05:54Z
UgyHnRbxRBPdtJfLouF4AaABAg,@mineshaftrisotto,Rap feuds always produce the most fire bangers,5,0,2024-10-06T23:19:54Z,2024-10-06T23:19:54Z
UgzSKuM0CZ-0jT86Y-94AaABAg,@misswicked9856,"This was a decent diss track, it's a very Drake track, so it was a good track for him. The problem is, this wasn't about beef. Kendrick isn't doing diss tracks, he deconstructing everything about Drake to expose the rumours people have always whispered about. Making short jokes and rumors with no receipts just isn't in the same universe as what's acutally going on.",483,16,2024-05-04T15:45:21Z,2024-05-04T15:45:21Z
UgxxWBuPb7MyVkF2bVh4AaABAg,@RaphaelLeaoFan,"""When you put hands on your girl, is it self defence cause she bigger than you""😂😂",1110,37,2024-05-04T06:04:39Z,2024-05-04T06:04:39Z
UgxCpe8bPB_TaOQmdTR4AaABAg,@cluster-a-ok,I kinda feel like drake wasn’t even tryna be that serious when he got into this but now he’s gotta lock in 😭 like I feel like that man can’t take shit serious but now he has no choice,174,5,2024-05-04T15:01:32Z,2024-05-04T15:01:32Z
UgxSFjMz2eoPNL4WhKt4AaABAg,@qt_femboy,WHY IS THIS A BANGER,4,0,2024-11-20T11:01:31Z,2024-11-20T11:01:31Z
UgyS7qLXF41oKynuNaR4AaABAg,@Razor_RL1,“When you put your hands on your girl is it self defense cause she bigger than you” had my DYINGG 😭😭😭 6:27,55,1,2024-06-14T01:17:24Z,2024-06-14T01:18:33Z
Ugw0T_eU0cVMlS23CCp4AaABAg,@totsfrreal9038,"Kendrick is just way above Drake's thought process. Kendrick bodied him with facts and intelligence, Kendrick breaking necks and records at the same time.",324,13,2024-05-10T12:09:30Z,2024-05-10T12:09:30Z
UgxJQlwPur8vJx6-G_J4AaABAg,@Itsjustcrazy4,Kendrick didn’t even hesitate to cook him.,571,14,2024-07-12T12:55:48Z,2024-07-12T12:55:48Z
UgwGXEBTenaK_v70uqJ4AaABAg,@EMM524,"5:23 whose here after kendrick won 5 grammys? 
👇",61,0,2025-02-07T03:27:04Z,2025-02-07T03:27:04Z
UgxVU4nHBWQJeUU11lV4AaABAg,@SynthPsyLiScx,Yall know the other artist won when their comments are under the competitors track.,78,0,2024-05-05T22:44:45Z,2024-05-05T22:44:45Z
UgzcvAsEsqjaIf_UQ7N4AaABAg,@HankPropaneHill,I’ll tell my kids he was on to catch a predator.,95,0,2024-05-11T02:15:28Z,2024-05-11T02:15:28Z
Ugxf_QL4U21f4ypCSVl4AaABAg,@cold_irl7365,kendrick just opened his mouth someone go hand him a grammy right now” 🤣,113,4,2024-05-04T16:07:45Z,2024-05-04T16:07:45Z
Ugx6gKgvvr4OZLUoaRd4AaABAg,@Desmond_S91,Underatted diss,5,0,2025-07-03T02:33:51Z,2025-07-03T02:33:51Z
Ugw5OMf0Jhsp81rLNqF4AaABAg,@davidperry4310,"They say, ""If you find yourself in a hole, stop digging!"" Stay on the pop shit Drake!",21,0,2024-05-04T09:27:35Z,2024-05-04T09:27:35Z
Ugw2bEej7OjMq1JQB9Z4AaABAg,@muzzy13,"Euphoria: ""I can even predict your angles""
616 LA ""a hundred dudes you got on salary and 20 of them want you as a casualty""
Drake drops family matters talking about Kendricks family, 15 minutes latter Kendrick Drops meet the Grahams talking about Drake's family in depth 😂 he tried to tell him he had the inside scoop but Drake ain't believe him",32,0,2024-05-04T19:26:57Z,2024-05-04T19:26:57Z
Ugz3HrnjDmvgW7U6T9x4AaABAg,@Blood_raven-t3f,Kdot just dropped a nuke. “Meet the grahams” he’s going for Drake soul 😂,165,4,2024-05-04T14:49:15Z,2024-05-04T14:52:34Z
UgxYv6z33-wPwY9O6uR4AaABAg,@Æ.Murata,Now the dust settled this track is actually 🔥🔥🔥🔥,2,0,2026-08-04T23:58:44Z,2026-08-04T23:58:44Z
UgzCcLFXOi1Rk2mYpXt4AaABAg,@elcuzo890,Bro think 4 short jokes in a row are going over anyones head,389,15,2024-05-04T12:47:49Z,2024-05-04T12:47:49Z
UgyjgMbmMyuRbcNI-4J4AaABAg,@gaticusx2933,Damn he said Rick reading him his Miranda rights...😂😂,31,0,2024-07-31T13:11:21Z,2024-07-31T13:11:21Z
Ugz5v_UNbww4XvZfjI94AaABAg,@renegade8164,"Drake the kinda guy to say, “as if!” While he checks his nails open hand",165,5,2024-05-05T12:03:23Z,2024-05-05T12:03:23Z
UgwJz6Xxm_xi6peizP94AaABAg,@blscheepers93,"I aint a Drake fan, but with meat riders like y'all, this man never stood a chance. This a dope diss track, and even if you dislike Drake, you should be able to recognize it as a hip hop fan, but y'all were too busy  hating than to actually listen for the sake of listening.",11,1,2026-05-21T19:27:10Z,2026-05-21T19:27:10Z
Ugwq7I5RGTUhd38ynDx4AaABAg,@kesiarcee,Am I the only one who thinks its kinda lowkey weird that Aubrey is asking why Kendrick doesn't post pictures of his kids on the internet?,594,21,2024-05-05T03:42:16Z,2024-05-05T03:42:16Z
Ugwke43NGHidk5FcOol4AaABAg,@eve5226,"After listening to ""Meet the Grahams"", this song sounds real adorable.",275,14,2024-05-09T16:52:15Z,2024-05-09T16:52:15Z
Ugy2NMtRmLAm-hnvoTZ4AaABAg,@cozyminty1,“Kendrick just opened his mouth” has a different meaning to me now 💀,243,7,2024-06-11T00:34:50Z,2024-06-11T00:34:50Z
UgzFV4spsP62qirdJpF4AaABAg,@LitPenguin713,Damn had to revisit and listen the bars go over Kenny head is the hardest line lol,4,0,2026-05-08T03:49:04Z,2026-05-08T03:49:04Z
UgxbtCl1B5L82_hmzn54AaABAg,@justJALA,Drake just wanted to bring up Rihanna,882,15,2024-05-04T05:25:44Z,2024-05-04T05:25:44Z
UgxBSzS_Q9PZmaJGEEt4AaABAg,@russellstevens9927,"That last song was on point. The beat, the lyrics, and the melody. What Kendrick say? ""I like Drake with the melodies. I don't like Drake when he's actin' tough."" 😂😂😂",49,3,2024-05-04T19:59:46Z,2024-05-04T19:59:46Z
UgwD97nVzRe93Jp4sAF4AaABAg,@KingEssofit,“Weeknd music gettin played in all the spots where boys got a little more pride “ 🌈😂🔥,327,9,2024-05-04T07:08:17Z,2024-05-04T07:08:37Z
Ugwrb9b4Tg0pTuLwFqJ4AaABAg,@Simbolic71,Im a year late... That Dave FREEEEEEEEEEEZE Part Sent me... Boi😮‍💨😭😭😭😭😭😭,3,0,2025-06-14T13:30:05Z,2025-06-14T13:30:05Z
Ugwlnw_Kvhj64mEQesF4AaABAg,@ryleigh.u665,the uncle part is clever good job ghost writers💀,163,4,2024-05-12T22:35:13Z,2024-05-12T22:35:13Z
Ugweuu44P0voNWNvh5V4AaABAg,@mougiemoist1,Can tell drakes reading this out his ghost writers notepad,51,0,2024-05-13T22:00:02Z,2024-05-13T22:00:02Z
UgyZdvCqBhD349BKpl54AaABAg,@WVunfiltered,"""And you know Rick reading my Miranda rights"" lol",34,0,2024-05-17T16:24:27Z,2024-05-17T16:24:27Z
UgxDK-mHilcuSWIkND94AaABAg,@SevenMarx,"July 9th 25 listening to this — not a drake fan, also not a Kendrick fan — but this track right here was masterful — if meet the grahams and not like us don’t drop 30 mins later…. This would be one of the most memorable songs of the beef. But it’s chess not checkers. 

Reminds me of Jays response to Ether… great song - great diss… but the fight has been called.",4,0,2025-07-09T07:15:52Z,2025-07-09T07:15:52Z
UgxRHF17l3kPFlXlVyB4AaABAg,@devinwest4726,Wow this is too many diss tracks to take in 😂,43,0,2024-05-04T06:31:38Z,2024-05-04T06:31:38Z
UgzK6m053_AeG-ZipP14AaABAg,@smgofdvld,These responses are dropping too quick for me to say something 😂😅 you can’t deny both Kendrick and drake are playing to their talents and styles really well,102,3,2024-05-04T08:06:29Z,2024-05-04T08:07:45Z
Ugy5wXJcWjGG_3tI2y94AaABAg,@piratemeow,"What even is this???? Kendrick said you wanna bring up my family, let’s talk about that daughter you got you don’t want no one to know about cause you ashamed of their mothers 💀💀💀💀

Not Drake asking Kendrick to name his leak so he can pop them—that’s the point Aubrey! You need to evaluate who you around instead of depending on people to correct themselves around you!",47,0,2024-05-04T07:40:59Z,2024-05-04T07:40:59Z
Ugwz9tXvo4JOFzY5bYF4AaABAg,@KeyMillyy,He said who’s next on the list like it was over lmaooo,3,0,2024-12-03T22:47:53Z,2024-12-03T22:47:53Z
UgxQ-QeWzh85ODL04gR4AaABAg,@doby8544,"5:20 the beat and flow in the last verse is actually so insane, that im almost sad drake got obliterated by kendrick",36,2,2024-05-05T10:43:09Z,2024-05-05T10:43:09Z
Ugzq959bLc4gLmo0VZ14AaABAg,@Grey_fox12,"""Your back is up against the curb""😂😂😂",83,6,2024-05-04T11:28:54Z,2024-05-04T11:28:54Z
Ugxhvk_SppGVqwNsvPB4AaABAg,@Nemointhemirror,"When he said ""we already know its 20v1"" all I thought was is he admitting to kendrick that he has ghostwriters🤣😅",245,9,2024-05-04T09:51:15Z,2024-05-04T09:51:15Z
UgxgUA2j4SytX-RE8454AaABAg,@GODKing-f2w,7:14 fire 🔥 you you dig ...,10,0,2024-10-05T04:25:44Z,2024-10-05T04:25:44Z
Ugxc9lJy9iMssj0gs5h4AaABAg,@HDTomo,"Happy mental health month Drake, please let me know if you have any *minor* issues ;)",191,7,2024-05-05T08:44:04Z,2024-05-05T08:44:04Z
UgzHWxv75iyf-997CeB4AaABAg,@picklerick7872,I know Kendrick won the beef but this shit under rated af.,629,44,2024-07-17T22:05:36Z,2024-07-17T22:05:36Z
Ugy6EVfdmfS5LuR5FnR4AaABAg,@johnyboy2210,Did he say Rick reading him his Miranda rights? Lmfao 🤣,29,1,2024-05-04T10:36:11Z,2024-05-04T10:36:11Z
UgzQlJwn5DsMYGgUIo14AaABAg,@nizambuzi4423,Kenny just won some grammys damn,4,0,2025-02-03T06:34:19Z,2025-02-03T06:34:19Z
Ugx-b8eLpSC5dtXlEGF4AaABAg,@candacenelms7811,"In the voice of Randy Jackson”, it’s a no for me dawg.”",87,1,2024-05-04T13:40:31Z,2024-05-04T13:40:31Z
UgyTESdSW3Vbm6L_Q2l4AaABAg,@merlnicholas2071,Love the flow switch. Took me back YMCMB days. He definitely held his own 🔥,9,0,2024-05-05T17:34:53Z,2024-05-05T17:34:53Z
Ugz31Hn4i1wQshTqBwp4AaABAg,@NandiMakg,I swear Drake was just yapping with this one 😭😭,331,28,2024-05-04T07:37:51Z,2024-05-04T07:37:51Z
UgwgU--UXCnmw78bo054AaABAg,@BENTER_proz,This is freaking fire!,2,0,2025-10-14T21:40:50Z,2025-10-14T21:40:50Z
UgwtKyu17kN7JNR0T1R4AaABAg,@mihawk508,Drake gotta throw in the towel. He started a beef with a mf with a Pulitzer and dropped a reply not even an hour later,256,11,2024-05-04T10:57:28Z,2024-05-04T10:59:23Z
Ugz3tgdyBIBj9arajy54AaABAg,@Lemon_queue,I'm only 1 minute in and you're telling me I have to suffer through 6 more minutes of this?,222,10,2024-05-05T16:20:52Z,2024-05-05T16:20:52Z
Ugxq8QzSKKAlRw8DZTl4AaABAg,@brandontipton3987,The fact Drake sang through half this diss shows how much of a pop star he is and how he really made a pop diss song. You are not threatening Aubrey. Ghostwriters should try harder.,130,9,2024-05-04T15:17:32Z,2024-05-04T15:17:32Z
Ugy5qbT2Lvu5HC2ffSh4AaABAg,@framos9914,5:30  funny thing is he tried to catch the fade with Drake and Drake said no twice 😂,2,0,2025-05-11T18:13:06Z,2025-05-11T18:13:06Z
UgzVIU01Xczx7pu1z8V4AaABAg,@Yoexlol,“ he always said i overlooked him I was staring straight “😂😂,12,0,2024-05-04T17:01:40Z,2024-05-04T17:01:40Z
UgwFYrPgl5BmdWk0Ial4AaABAg,@Yohane204,Im not gonna lie Meet the Grahams showing me a different side of drake everything Kendrick's saying doesn't sound like lies anymore this guy drake is weird,503,40,2024-05-04T08:17:09Z,2024-05-04T08:17:09Z
UgwiSnKr6APgMbphLeR4AaABAg,@Abi140i,Jokes aside it's crazy to me how these two call each other bad husbands and fathers then claim themselves as good ones like.... insert spiderman meme here.. they the same.,245,12,2024-05-04T20:19:26Z,2024-05-04T20:19:26Z
UgwY-0ex0DNF52junGd4AaABAg,@OrionX868,Masterful track .. this is crazy 🔥,1,0,2026-08-08T13:52:57Z,2026-08-08T13:52:57Z
Ugz3MzHdrE_1L2ERV4d4AaABAg,@rustyshackleford5509,Drake took a major loss against Pusha T and now he took an even worse loss against Kendrick. Meet the Grahams was brutal.,65,4,2024-05-05T01:29:34Z,2024-05-05T01:29:34Z
UgzvEu9GH6V26AuWX9Z4AaABAg,@iancarpenter8965,"Drake is reacting, Kendrick playing chess. Can’t win if all you do is react.",151,9,2024-05-04T19:51:35Z,2024-05-04T19:51:35Z
UgznJkBNohaKzsZVX094AaABAg,@ahsikshxziis,"6:10 *""you right about fuck the big 3, it's only big d and there's video proof""*

😭ain't no way bro referenced his own leaks",24,1,2024-05-04T11:49:47Z,2024-05-04T11:49:47Z
Ugx_JAtP97y0YX_-IZ94AaABAg,@shawnberry6577,That 2nd verse is 🔥 🔥 frfr,1,0,2025-05-17T12:04:01Z,2025-05-17T12:04:01Z
UgzuppiYjdXsteIB-IV4AaABAg,@ethanroberts1607,U know u lost the beef when people be posting under your track dissing you😂😂😂,223,10,2024-06-30T04:20:33Z,2024-06-30T04:20:33Z
UgxKV7Rq0lVC7wqxUo14AaABAg,@danimcgoniga8449,0:06 food when it reaches the expiry date,101,4,2024-07-05T13:50:05Z,2024-07-05T13:50:05Z
Ugwtzx6NRnWb50vAG4Z4AaABAg,@Ezee-t1g,drake and his ghost writers might be crying now after seeing Kdot just released meet the grahams,100,3,2024-05-04T05:16:09Z,2024-05-04T05:16:09Z
UgwvhjiTwmY17tHnZ8x4AaABAg,@tigress4569,This song is so beautiful. 2nd “verse” is EVERYTHING!,0,0,2026-09-18T00:47:15Z,2026-09-18T00:47:15Z
UgzAP97GPBvHKerpKC54AaABAg,@quietkid6468,"HERE AT 40 MINUTES😭
LEGENDARY.. EACH DROPPED A DISS SONG ON EACH OTHER IN THE SAME DAY🔥🔥",43,1,2024-05-04T05:25:33Z,2024-05-04T05:25:33Z
UgwQIfrjknN6j_SmEUZ4AaABAg,@BierDaley,"2:32 
Drake so zesty and after that Kendrick bar I thought he meant he was gonna start shaking sum 💀",13,0,2024-05-04T15:28:32Z,2024-05-04T15:28:32Z
UgyEMYrkBsV4PYFbpnt4AaABAg,@mauit5036,"“Meet the grahams” put this dumpster fire out in a quickness 🤣

Yall Drake fans need to cope harder…",610,37,2024-05-04T06:48:02Z,2024-05-04T12:53:37Z
