comment_id,author,text,like_count,reply_count,published_at,updated_at
UgwbV0EHtFSRdlFI95x4AaABAg,@venom5809,How do you have over 20 ghost writers and still get absolutely massacred by one dude? 🤔🤦‍♂😂,157,5,2024-05-24T04:31:43Z,2024-05-24T04:31:43Z
UgzqgC3FkB7cMytJooR4AaABAg,@Thisdudehere-e6n,It would be diabolical if Adonis be dancing around the house singing “ U don’t know nothing bout that🕺🏼”,157,0,2024-05-07T10:52:50Z,2024-05-07T10:52:50Z
UgwQiKvcC3UnKlXojkN4AaABAg,@WLMPRO,"""it's not just me, i am what the culture is feeling""

something that had to be said at least 5-10 years ago",426,9,2024-05-01T16:08:30Z,2024-05-01T16:08:30Z
UgxzHyik3siu7xfC0sJ4AaABAg,@ObsessionRogue215,“Faking for likes & digital hugs”,2,0,2026-08-15T23:21:10Z,2026-08-15T23:21:10Z
UgzaIkIHgrq57faHHIZ4AaABAg,@kham__mokha7045,Kendrick told no lies. He said what everyone been thinking for years about drake😂😂😂😂😂😂😂😂,137,0,2024-05-05T14:20:09Z,2024-05-05T14:20:09Z
UgwElR9qRyp5qWSeqAJ4AaABAg,@johno8425,Kendrick said everything DMX was feeling when he was on Breakfast Club 😆  RIP X..,238,2,2024-05-02T15:43:37Z,2024-05-02T15:43:37Z
UgygJVGdh9cgetiy2I94AaABAg,@CoffeeLatte187,“Am I battling ghost or ai?”😂😂😂,419,17,2024-05-01T12:21:31Z,2024-05-01T12:21:31Z
UgxeCDwwK49NrMzZ7kd4AaABAg,@broyoda,I still can’t believe Drake didn’t concede after this. Kendrick was obviously snapping WAY harder for this beef than Drake.,6,0,2025-02-04T15:36:21Z,2025-02-04T15:36:21Z
UgyNDDFh5eUNJb2NJlB4AaABAg,@markallen6116,Why this shit get better the more you listen to it,129,1,2024-06-08T06:19:44Z,2024-06-08T06:19:44Z
Ugyx_WPO3-fTikU52Wl4AaABAg,@mauit5036,"I blame all this on Katt Williams… but I also appreciate Katt for setting the tone for ALL truths to come to light 🤣

Edit: Now go listen to meet “the grahams” than come back to this comment again! Kendrick a damn menace and I’m here for it… 😂💀",1410,23,2024-04-30T19:59:27Z,2024-05-04T06:44:03Z
Ugw2QLm-uriO8qeodpV4AaABAg,@coltontatick-hw2wp,"Don’t tell any lies about me, and I won’t tell any truths about you.” So tuff 😭😭😭",208,1,2024-05-17T20:31:27Z,2024-05-17T20:31:27Z
UgyWld3HPyhBbT-uhs54AaABAg,@GermeOvadyah,This song's still fire and will be 🔥 forever 🎉🎉🎉,18,0,2025-12-22T18:44:27Z,2025-12-22T18:44:27Z
UgztywMoo2tcxu3btCR4AaABAg,@whyaminotoriginal,This aint a diss its a eulogy 😂,1097,22,2024-05-01T21:48:57Z,2024-05-01T21:48:57Z
Ugx77v-Riy7rAIo9Q3N4AaABAg,@dayveeazariah5217,"Quicker than light

Edit: I didn't even know comment had so many likes, one month later and this is when I am finding out because I barely check YT notifications 🤣
Thank you 🙏🏾",2636,34,2024-04-30T17:04:23Z,2024-06-05T22:47:02Z
Ugwxeckt6PwW1u-oP8B4AaABAg,@Acefrank787,Bro threatening Drake with the truth is wild!!!!! “Don’t tell no lies about me and I won’t tell no truths about you!” The NYFD can’t even touch the flames on Kendrick right now,145,0,2024-05-04T20:18:35Z,2024-05-04T20:18:35Z
UgxyR9wYzf7ptWV-yu94AaABAg,@jermeycoldworld1898,This diss is way better than they not like us,10,0,2025-02-13T16:24:34Z,2025-02-13T16:24:34Z
Ugwor0dgBqLP9AsUU794AaABAg,@linnoel5,"""I'm knowin they call you the boy but where is a man? Cause i ain't see him yet.""
 Damn!",192,1,2024-05-06T14:36:56Z,2024-05-06T14:37:19Z
UgzQ4QOx7dMiqB_F9qF4AaABAg,@whiteyfisk54,He touched on everything I feel about drake. No Diddy,173,1,2024-04-30T21:01:29Z,2024-04-30T21:01:29Z
Ugx0dwEUvO5oUVttpxh4AaABAg,@jaidaphilo,THE CANADIAN ACCENT AT THE END IM ROLLIN 😭😭😭,462,6,2024-04-30T21:11:55Z,2024-04-30T21:11:55Z
UgxX52e_SCLxvYQpk4d4AaABAg,@kingmill.,"This song aged so well, look at drake now😂😂😂😂😂",6,0,2025-01-12T08:40:28Z,2025-01-12T08:40:28Z
Ugx9kICXzkZPtykG97l4AaABAg,@jamiehatesyou9175,Am I the only one who thinks the bar abt drake not liking women was a reference to misogyny rather than sexuality?,272,6,2024-05-04T13:43:54Z,2024-05-04T13:43:54Z
UgyvJ3rLKqHc00z2LSt4AaABAg,@thectbchannel,Kendrick bringing back the dead with that DMX reference WITHOUT AI 😂,1079,10,2024-04-30T18:59:42Z,2024-04-30T18:59:42Z
UgyLPn2jgi9A873YKg54AaABAg,@dnvrhlr,Them ghostwriters be pulling MAPPA hours after this one.,532,8,2024-05-01T10:57:23Z,2024-05-01T10:57:23Z
UgwrJ9n2hSMPV2qlyah4AaABAg,@consciousra5281,What I like about Kdot is he does embodies different genres of hip Hop and he's a lyrical genius!!,18,0,2024-11-25T17:36:26Z,2024-11-25T17:36:26Z
UgyTbnu4640QTR6msSN4AaABAg,@epurpcaptin8824,Just like skeletor said; rap beef is just two men writing angry poetry at each other.,352,6,2024-05-04T04:49:47Z,2024-05-04T04:49:47Z
UgyTqrRwtkbvD091y5p4AaABAg,@KC_Savage8,"“He wanna be junior they must’ve forgot the shit that they done, the mention (dementia) must run in his family. But let it get shaky. I park your son (Parkinson)” so cold you gotta dissect it to appreciate it!!",347,6,2024-05-06T18:23:33Z,2024-05-06T18:23:33Z
UgyxLkDUcVMPTWMCdZB4AaABAg,@FIFODavid,"Kendrick on Drake:
""His clothes? WHACK!"" 
""His shoes? WHACK!"" 
""The way that he walks? WHACK!"" 
""The way that he talks? WHACK!""

Edit: I can tell how old people are by who understood the meme and who didn't. I could care less about this beef. I just wanted to hear Kendrick's diss track. And it reminded me of a classic Internet video. Carry on.",324,12,2024-05-02T02:09:29Z,2024-05-02T19:16:16Z
Ugyqsz3LOUPdxo10zv94AaABAg,@tylerlefebvre2749,This was the best overall song in the beef,8,0,2025-02-28T02:43:17Z,2025-02-28T02:43:17Z
Ugz08Y6lIXhgzc6m5qx4AaABAg,@darnishashari2174,Kendrick is the kind of boyfriend you’d hate to get in an argument with… be holding 💩 in waiting for the day to tell you off! 😂😂😂,257,7,2024-05-16T04:18:41Z,2024-05-16T04:18:41Z
UgwEvnvTYXfxf4DGfqt4AaABAg,@deceiver444,"Euphoria goes so hard, gets my mind and blood pumpin",670,15,2024-05-10T23:27:07Z,2024-05-10T23:27:07Z
Ugx2zJ1_ZtwM0g0Es014AaABAg,@Graylord12,"""How many more black features till you feel like you black enough? ""GAD DAMN!!! 🔥🔥",2286,128,2024-04-30T19:15:41Z,2024-04-30T19:15:41Z
Ugx7DpbiOT3RqbrVZuh4AaABAg,@LILR4YQU4N,ngl i swear this guy diss drake like crazy i thought not like us was enough,2,0,2026-05-14T02:57:07Z,2026-05-14T02:57:07Z
UgzNov7Bpz4MXXLgdfl4AaABAg,@JoshuaHuntDesign,"It's ""teaching him morals, integrity, discipline"" not ""teachin' the most, and take all the discipline"" just for the record.",204,2,2024-05-03T06:48:15Z,2024-05-03T06:48:15Z
UgxeUvoQAtOY1tA9Vb54AaABAg,@c.mcdermo,"""Fuck all that pushin P, you betta Push-a-T, you better of pushin him than pushin me"" DAMN",83,0,2024-05-01T08:44:08Z,2024-05-01T08:44:08Z
UgzQe-iPXDWYt8Bs_N14AaABAg,@madeabstract,"""Only YOU like bein famous"" lol most real artists do art for the love of art drake jus loves attention like a highschool girl",73,2,2024-05-08T17:13:42Z,2024-05-08T17:13:42Z
Ugy0jveQO0PfNzx5oCZ4AaABAg,@seanturner648,Who's here in 2025? This song hits different as time has passed. 😮,9,0,2025-01-22T00:23:02Z,2025-01-22T00:23:02Z
UgyQQEf1nr7kU0r_IoZ4AaABAg,@isaacsolomon1791,The lyrics video got #1 Trending while the actual song went #2 😭,483,8,2024-05-02T01:04:58Z,2024-05-02T01:04:58Z
UgwY0GT4Ze_lJnbTavl4AaABAg,@AyaanaYh,2:19”what is it the braids?” LMFAOAOAO SENTTT MEEE😂😂😂😂,519,7,2024-05-17T21:04:51Z,2024-05-17T21:04:51Z
UgzG1kwbf1Im2nwj94R4AaABAg,@rajw1nd3r00,"""Ain't 20v1 it's 1v20 I gotta smack people that write with you"" 🔥🔥",168,1,2024-05-02T07:46:24Z,2024-05-02T07:46:24Z
UgxQdgwSJUIjUYZz7nZ4AaABAg,@ronhill8533,Harder than not like us I’m sorry,11,0,2024-11-27T08:34:37Z,2024-11-27T08:34:37Z
UgyATCA59DYDDt2lP6d4AaABAg,@fracturedsolace145,Thank you Aubrey for sacrificing yourself on the altar of Kung Fu Kenny!,110,1,2024-05-01T19:42:41Z,2024-05-01T19:42:41Z
UgzedEMOdInahkUsFsx4AaABAg,@StepUrFreshUp,This goes harder every time I listen to it 😂😩,376,5,2024-05-10T04:20:20Z,2024-05-10T04:20:20Z
UgyrH9r775MeEER3X_t4AaABAg,@deviyonescotch9671,"""Notice I said we, I'm what the culture feeling""...I got chills when I heard that",293,8,2024-05-01T14:10:54Z,2024-05-01T14:10:54Z
Ugy-Ll1y_HA7H_JLJI94AaABAg,@justinlachowski6163,So many lines to point out BUT WHEN HE SAYS THEY can't imitate this violence is the 1 LINE... Not like us is everybody's song BUT THIS IS THE 1 OVERALL,5,0,2025-02-24T02:53:03Z,2025-02-24T02:53:03Z
UgzdzaNtSZJZI9BKSMd4AaABAg,@ShaneGuyton-mj1mv,"That whole ""You don't know nothing bout that"", is like Kendrick just took Drake's man card, cut it up in front of him with his son front and center, and replacing his man card with a whoe card.",321,3,2024-05-01T14:10:11Z,2024-05-01T14:10:11Z
UgzvSKlFCfvy1KiIxeZ4AaABAg,@Leosfrigs,"""I hate the way you walk, the way that you talk"" 
-DMX ifykyk",98,0,2024-05-04T14:00:39Z,2024-05-04T14:00:39Z
UgyDuQ2tnNZQia6pmrR4AaABAg,@kurayahmi,*I don’t think people realize we are witnessing an important moment in rap history*,631,15,2024-05-01T16:08:01Z,2024-05-01T16:08:01Z
UgwteWjpfc13e4lGIvB4AaABAg,@HollywoodLadyJ,This go way harder than “Not Like Us” 🔥🔥🔥🔥,7,0,2024-12-13T05:52:16Z,2024-12-13T05:52:16Z
UgwoJ-A-QMdoB-AQdwV4AaABAg,@EOC12,"“When I see you stand by Sexyy Red I believe you see two bad bitches”

😂☠️😂☠️",457,11,2024-04-30T21:50:03Z,2024-04-30T21:50:03Z
Ugz3GwOw73D_q3SOPuZ4AaABAg,@viavoutga,Damn he got me vibin like I hate him too 😂,192,2,2024-05-16T16:28:11Z,2024-05-16T16:28:11Z
Ugwss5dDQjQhfH1JS094AaABAg,@RedSunRyder,I’m in church and my pastor asked us to pray for Drake😔,920,21,2024-05-04T20:34:29Z,2024-05-04T20:34:29Z
UgyqlFYqE3Kgpgj-2-14AaABAg,@kimberlywilliams9424,"Man,
I remember when it first dropped on internet...
My mouth dropped when I heard this track😮😂❤",2,0,2026-03-21T23:40:34Z,2026-03-21T23:40:34Z
Ugy8ooUGKKl6QutudNB4AaABAg,@tyh4180,"Yo I listened to this about 5 times yesterday, woke up this morning fix breakfast and said let me run that Kendrick back. Shit so tuff",389,10,2024-05-02T11:44:19Z,2024-05-02T11:44:19Z
UgzXzTup8ICxh6-DI6B4AaABAg,@dss_saiyan3528,Kendrick told folks “stop playing with me before I turn ya into a song”,112,1,2024-05-01T16:12:24Z,2024-05-01T16:12:24Z
UgzMnW-WB0vPGzBYK4N4AaABAg,@digital8981,"As a Canadian, I'm cheesin fam. The man went off on 3 different beats, multiple personalities in his flows, addressed a lot of what was said about him, raised the West Coast awareness next time Drake steps his foot out there,  got at the man for NOT being one and raising his son, sparking up a Pusha-T beef with metaphors bro.... both them dudes are great in their own rights but Kendrick on another level 💯 

The man said he want Drake to continue keeping him dancing and waving his hands and there won't be no threat. That was a STEALTH bar haha!!",486,10,2024-05-01T19:24:13Z,2024-05-01T19:24:13Z
UgwmU0npnVgNB_KMA9x4AaABAg,@jjm8502,3:18 if I catch a flight it's gonna be direct.  Lyrical genius ❤❤❤❤❤❤,8,0,2025-01-14T13:57:06Z,2025-01-14T13:57:06Z
UgxCj6n-MgzZNMo9PD94AaABAg,@nardo0o0o,"Nah the Canadian accent had me crying, no business saying fam and crodie like that, I love this guy🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",305,10,2024-04-30T22:05:58Z,2024-04-30T22:05:58Z
UgzGcd600pWQc3xRfIF4AaABAg,@SolemnSabre,"""Fuck all that pushin P, you better Pusha T"" 😂😂😂",161,14,2024-05-01T07:15:56Z,2024-05-01T07:15:56Z
UgzTXyPfUOBs3Y2Sxvd4AaABAg,@tevinboaz8004,"And notice ,I said ""we ,it's not just me . I'm what the culture feelin"" . 
Lamar  he has to be the greatest.",141,0,2024-05-03T06:27:36Z,2024-05-03T06:27:36Z
UgyXQqLoalkph4lFbzd4AaABAg,@davena4Jesus,"Man. That ""don't tell no lies bout me and I won't tell no truths about you"" hit home 😢",12,0,2025-02-13T17:50:27Z,2025-02-13T17:50:27Z
Ugzt1gBj5dGQBtvGa0B4AaABAg,@christyjoiner2729,"I like that he responded 4 separate ways in each verse, representing his four separate personalities.",372,11,2024-05-01T13:26:37Z,2024-05-01T13:26:37Z
Ugwc-WZ79-VQcIIs5H94AaABAg,@arthdhomse007,"Anybody gonna talk bout the "" it ain't 20v1 it's 1v20"", ""am I fighting ghost or AI"" BAR😂😭🙏🏽",212,4,2024-05-01T04:17:23Z,2024-05-01T04:17:23Z
Ugy1RT8NlENIJ3EP_W94AaABAg,@Mr.Instacart,Kendrick used that “Range brothers” flow on him. Tapped into all of his alter egos with this one,250,2,2024-05-02T02:02:37Z,2024-05-02T02:02:37Z
UgxqOWmPTPsItN3hyOR4AaABAg,@KarltonDrankz,Kendrick is a badddd man!!!! This rap beef is officially over after the superbowl!,6,0,2025-02-10T03:16:04Z,2025-02-10T03:16:04Z
Ugz6L1c1v-n4vK16N9l4AaABAg,@meekc.3659,This beef different 😂...Kendrick a real lyrical rapper,235,7,2024-05-23T06:42:52Z,2024-05-23T06:42:52Z
UgxOkDSsXGywDaL6XV54AaABAg,@AsiahHuling,Thank you drake it’s been a while since Kendrick popped his sh.t like this 😩,122,1,2024-05-08T03:54:04Z,2024-05-08T03:54:04Z
UgxgIl3B9uC2BuhZaVV4AaABAg,@CoquiMuncher,"""I got a son to raise you don't know nun bout datttt"" jeez nice to see Kdot ain't lost it an inch. straight cold 🥶🥶",180,3,2024-05-03T18:18:18Z,2024-05-03T18:18:18Z
Ugy1Nnsn_LHY9XoIn214AaABAg,@stackywarbucks,Kendrick is in the Goat Conversation,7,0,2024-11-27T23:44:23Z,2024-11-27T23:44:23Z
UgyM6M_dqvPN1GpYhhV4AaABAg,@fazeduck3153,“There’s 3 goats left and I see 2 of em kissin and huggin on stage” 😂😂,1087,31,2024-04-30T19:46:51Z,2024-04-30T19:47:13Z
UgxtmecuQdWEUxPv-xV4AaABAg,@Infinitymusicmaniac,"2:18 ""You got shit twisted, what is it? The braids?"" Definitely😂",170,2,2024-05-31T13:40:34Z,2024-05-31T13:40:34Z
UgzODIlmiPyPCPd9bPx4AaABAg,@Hansgaming05,"""His daddy a killer"" XXX reference, even Kendrick knows the truth 🙏🏽",392,13,2024-05-01T08:11:08Z,2024-05-01T08:11:08Z
Ugw9cipBZ-vWidusfIB4AaABAg,@Sp5dermanXO,I was feeling real disrespectful today had to come get some of this dangerous aura Kenny gave us,1,0,2026-08-05T23:59:42Z,2026-08-05T23:59:42Z
UgyN_tJ2_P92N_BCkv14AaABAg,@rejoicerejoice5210,At this point the best reply drake can give is silence. Damn Kendrick,150,2,2024-05-07T13:44:27Z,2024-05-07T13:44:27Z
UgzntunLj9lHjobjkah4AaABAg,@i2bmf._,"""What is it the BRAIDS ???!"" I’M CRYING 😭😭",101,0,2024-05-06T12:33:38Z,2024-05-06T12:33:38Z
Ugz-twnfREhl3T2jzaR4AaABAg,@T.vibesmusic,“I like Drake with the melodies I don’t like Drake when he act tough”,704,26,2024-04-30T19:48:06Z,2024-04-30T19:48:06Z
UgzpzIh0Wo0JELq5W7B4AaABAg,@kekokid72,I come back here once a month to feed my soul,11,0,2025-02-14T20:17:13Z,2025-02-14T20:17:13Z
UgzbHAB0dLWNs9FHCEN4AaABAg,@underthetable2747,I now know that i’ve never truly hated someone in this life.,470,6,2024-04-30T22:49:13Z,2024-04-30T22:49:13Z
UgwYouikC8-4DGUOOFh4AaABAg,@Sigil7x3,"Unpopular opinion, this was the hardest of all the diss tracks",1269,46,2024-07-08T19:46:41Z,2024-07-08T19:46:41Z
UgweBbVRV5uMlN6DTPN4AaABAg,@MzzNeshaboo,"Drake, baby just gone head an apologize..",162,1,2024-05-05T22:08:33Z,2024-05-05T22:08:33Z
UgysyQOAHlgzz3dAjjB4AaABAg,@hyffehefna4414,This aged so well,7,0,2025-01-23T19:21:38Z,2025-01-23T19:21:38Z
Ugwz3sFsX2OXAg5wF7x4AaABAg,@raeshan2305,"When he said “When you standing by Sexy Red, I believe you think you see two bad bitches” 😅😂😂🫣😮‍💨",730,33,2024-05-01T02:47:07Z,2024-05-01T02:47:07Z
UgwQzrcRZzCyyLQndD94AaABAg,@HipHop-op3hq,6 minutes of fire 3 beats 3 verses 2 people lyrically dead,125,0,2024-05-01T15:59:09Z,2024-05-01T15:59:09Z
Ugxs4pCpIaFjMLZPqCF4AaABAg,@divineasmr6657,“Fuck pushing a P 🤔 lemma see you push a T 😈🧐” 😂😂😂 I almost choked on my soda,441,13,2024-04-30T21:55:28Z,2024-04-30T21:55:28Z
UgxhZRMcDgU6Aza5ocZ4AaABAg,@SushantKunawar-i1g,Bro what you made so fucking cold here,2,0,2026-02-10T08:34:32Z,2026-02-10T08:34:32Z
UgxrWtY2xD4YL1fMBxd4AaABAg,@FrandChai,Drakes ghost writers getting exorcised with this one,340,8,2024-05-01T08:51:53Z,2024-05-01T08:51:53Z
Ugw7FRGEoyelRtfLrHJ4AaABAg,@1Jazzyjas,Lil Wayne like “” Now Didn’t I Tell Your Asz 2 Stay in Yo lane”””,253,5,2024-05-03T15:45:59Z,2024-05-03T15:45:59Z
UgybfRhNfklmIxYCosV4AaABAg,@ctrlskyy,"“I hate when I rap, I talk about guns, then somebody die”

Addressing the X situation is wild bro ☠️

Edit: Getting hated on over a theory is crazy “You reaching hard asf lmao” and being a “wanna be know it all” Is wild like you acting like i’m supposed to know everything about rap drama like I ain’t even know Drakes friend got shot down like the only thing i know is that drake killed X and it kinda sounded like it 😭😭 (thank you for explaining about Drake’s friend whatever your username is)",647,29,2024-05-18T01:07:33Z,2024-05-31T16:57:12Z
UgxSi7Lqvwm60RSwIp54AaABAg,@dwaynejpeterkin,This is aging like fine wine ☺️☺️☺️☺️,6,0,2025-08-18T20:31:21Z,2025-08-18T20:31:21Z
UgyXZ411fnsSqrTo94B4AaABAg,@Godchildofficial,The “sexy red” line was the one hitter quitter 😂😂🔥,64,0,2024-05-02T11:19:12Z,2024-05-02T11:19:12Z
UgxKLizjaHcjf7lvPex4AaABAg,@cfoxx2011,"Dot going at this dude manhood, while drake rapping about shoe sizes and height.😂😂😂",96,2,2024-04-30T20:54:07Z,2024-04-30T20:54:07Z
UgwnYnnatxrnatJhn5V4AaABAg,@fairyd3ity967,"""You better walk around like Daftpunk"" DAMN-",120,0,2024-05-01T17:26:40Z,2024-05-01T17:26:40Z
UgzBQFB-_CizXaSAECJ4AaABAg,@JorgeGuzman-r9s,Damn this hits so hard🎉🎉🎉❤❤ 3:13 😮❤😮❤,4,0,2026-06-30T01:55:21Z,2026-06-30T01:55:21Z
UgznNbizEdIuY3M1WXt4AaABAg,@sethc4758,"you can tell by the title of the track Kendrick has been waiting for this for a long time. its like he's been needing something to inspire him to let loose and truly go hard. this was it, he didnt hold back. king kendrick in the flesh",325,5,2024-05-02T01:35:44Z,2024-05-02T01:35:44Z
UgxRLxm_Mcb3LVKPsqd4AaABAg,@davidwhite7042,"Professor: “do you know the answer?”
Me: “ion know nothin bout that”
😂😂😂",101,0,2024-05-01T16:33:51Z,2024-05-01T16:33:51Z
UgyUdUG2bx44ra39j7J4AaABAg,@JiiWoon,"Terrance Crawford took a bullet to the head back in the day and survived and remained undefeated after he came back  , Kendrick saying this is my shit",96,1,2024-06-18T22:46:57Z,2024-06-18T22:46:57Z
UgxPsnSVllCNE-G3IWl4AaABAg,@DiamondsOva,Jan 18 2025 Kendrick is literally watching in silence......,5,0,2025-01-18T14:34:31Z,2025-01-18T14:34:31Z
UgzTl37BZv_PGrHbUsd4AaABAg,@AndreP1524,People who didn’t appreciate this from jump don’t know Hip Hop at all! This shit is brilliantly put together,316,10,2024-05-13T21:50:22Z,2024-05-13T21:50:22Z
UgziSHX-gIiLf22LW7p4AaABAg,@lifestyleafrica1639,"""Am I battling Ghost or Ai"" Drake probably saying he got me 🤣🤣🤣🤣🤣",550,24,2024-04-30T17:40:44Z,2024-04-30T17:40:44Z
Ugz8Q6DdIAIVaW1KCgl4AaABAg,@blvqueheart,J. Cole apologized right on time 🤣🤣🤣,309,11,2024-05-01T06:22:38Z,2024-05-01T06:22:38Z
UgxUS_INizZS8eQAf-B4AaABAg,@SashaAlbertson,"Never mess with a rapper that uses his government name.
Can't deny Kendrick Lamar been in his bag since day one, but that HIPVIEWS DAWT CAWM boost is on another level! Dude’s literally unstoppable now. 🔥💥",4,0,2025-08-09T18:54:53Z,2025-08-09T18:54:53Z
UgwG8dlSp_njW2hyEWx4AaABAg,@KillaManShaaank,Every bar Kendrick threw in this had me in awe. They can all be quoted. Masterful.,196,4,2024-05-01T23:09:00Z,2024-05-01T23:09:00Z
UgxCJZsGkILFpnYkHex4AaABAg,@Jhayneil,I still believe that this was the hardest of the entire beef !!,359,10,2024-05-29T11:14:27Z,2024-05-29T11:14:27Z
Ugw8X2fZ1KpbsWim0Pl4AaABAg,@ShimmyJohnson,"“I don’t like you Poppin shit at Pharrell, for him I inherit the beef” that pushing P and Pusha T bar went way over until the 4th listen",262,10,2024-05-02T23:11:07Z,2024-05-02T23:11:07Z
UgxR27dhJIVVPNleKoF4AaABAg,@andreio-lo4bl,"Don't tell no lie 'bout me
and I won't tell truth 'bout you",4,0,2025-12-20T13:57:48Z,2025-12-20T13:57:48Z
UgyZUAQFle7uRidwTA94AaABAg,@Rhude_lane,“There’s no accent you can sell me” IVE BEEN SAYIN THIS SHIT 😂😂😂,261,0,2024-04-30T19:15:56Z,2024-04-30T19:15:56Z
UgxniTdByNuD2RPX_ep4AaABAg,@VuyiswaMkhatshwa,Yikes 😭😭my phone overheating,128,2,2024-05-08T15:26:18Z,2024-05-08T15:26:18Z
UgywBilCYOgLgaMp8BJ4AaABAg,@FOUL-SHARPTON213,Bro destroyed this dude from top to bottom and made him have to rap by saying what angle he would approach it from. This is truly chess.,370,10,2024-05-02T00:06:35Z,2024-05-02T00:06:35Z
Ugx52I0DS7uXAF29Svh4AaABAg,@dennylrrrd,I ain't never seen a rap that doesn't hav a proper chorus but is still a banger😭,3,0,2025-03-18T18:56:19Z,2025-03-18T18:56:19Z
UgxG-PKjS1i6_twx5WF4AaABAg,@juanmontiel1228,“Don’t make me bring Diddy back” dayuuummmm 🔥,93,0,2024-05-01T17:21:06Z,2024-05-01T17:21:06Z
Ugze0P7-gJJ7JQmJJxx4AaABAg,@AceOfAre,"""Don't tell no lies about me, and I won't tell truths about you"" GODDAAMN",143,3,2024-05-01T17:51:53Z,2024-05-01T17:51:53Z
Ugxjs2ADJqNJFzM6M7F4AaABAg,@blackdragon1399,I see why j.cole apologized he dont want that smoke 💨,467,17,2024-05-02T12:20:01Z,2024-05-02T12:20:01Z
UgwTjI0DRy6rFw3Q0wZ4AaABAg,@I_Am_The_Barz,"This is the one!!! ""Not like us"" was just the victory lap 😂",3,0,2025-04-21T19:56:35Z,2025-04-21T19:56:35Z
UgzGSSPWdwqv_NGyE8h4AaABAg,@romewww,"""I HATE WHEN I RAP, I TALK ABOUT GUNS

THEN SOMEBODY DIE""
broooo, kdot killin' it",271,6,2024-05-01T14:27:57Z,2024-05-01T14:27:57Z
UgzgJKWN5K7G2wH4b2t4AaABAg,@rajah2009,"Omg, bro kendrick is literally a different animal and beast. Lyrical genius of our era",349,23,2024-05-01T07:21:42Z,2024-05-01T07:21:42Z
UgzSnE6DoMIbvCQBx6J4AaABAg,@xaell4854,"“What is it? The braids?”

Drake will now be rockin the fade…",246,5,2024-05-01T01:47:22Z,2024-05-01T01:47:22Z
UgzwHZ76TBp7pF2I8gB4AaABAg,@MimiRose-c5l,"""Have you ever watched your enemies down like with a poker face"" describes how you should ignore your enemies",1,0,2026-04-05T17:07:14Z,2026-04-05T17:07:14Z
UgwtOWJeIP-gMFT-Zud4AaABAg,@CricHawks,j cole knew that violence will come from kdots side,91,0,2024-05-16T05:55:14Z,2024-05-16T05:55:14Z
UgwNFsDcQGBlyytGetB4AaABAg,@MDMR1,"Thank you drake for bringing my kendrick back

Edit  Kendrick Won",546,24,2024-05-01T17:30:41Z,2024-05-27T01:55:49Z
UgwX0uknwALiBfxEced4AaABAg,@RiverTSM,"""Fuck all that Pushin' P, Let me see you Push-a T / You better off spinning again on him you think about pushin me"" 🔥🔥🔥",299,10,2024-04-30T21:56:37Z,2024-04-30T21:57:21Z
UgyvvhKosvgzH1it5Rh4AaABAg,@sunneblu1276,"You’re amazing, Kendrick!",10,0,2024-11-25T11:46:45Z,2024-11-25T11:46:45Z
UgyaXqWTQP1V_iiFM-R4AaABAg,@savnnnn,"the fact bro said crodie and fam😭😭🤚🏼 kendrick don’t post another diss, you won gang.",262,14,2024-05-01T06:46:40Z,2024-05-01T06:46:40Z
UgxCZ8NHZFKYfwPPoSl4AaABAg,@KingCobraofMeta4,"""Teaching my sons to Speak the truth and consider what god is considering,you don't know nothing about that."" Does something to my heart every time I hear it I swear ✅ that was a heavy step 🤧",192,1,2024-05-08T18:17:22Z,2024-05-08T18:17:22Z
Ugy6nEuDdSuOilz5bYJ4AaABAg,@333_driizy,"“I pray they my real friends, if not I’m YNW Melly"" 😭",1887,50,2024-04-30T17:44:06Z,2024-04-30T17:44:06Z
UgzGF5OHX8RyCwCVtTB4AaABAg,@Saundra-w9u,This song needs to be the intro at halftime of the Superbowl ✊,4,0,2025-02-02T16:18:02Z,2025-02-02T16:18:02Z
UgzZL_Vm3VaT7mIrRa94AaABAg,@djlifebenjamin9345,Drizzy in the hair salon mad ashell 😂 talk about cut everything off,279,9,2024-04-30T23:30:36Z,2024-04-30T23:30:36Z
Ugw3DHOgg38XT1aZ8W94AaABAg,@Fleezy0723,"That 1v20 line Kendrick flipped is one of those mic drop bars 😂 and Kendrick was not lying, its Kendrick vs Drake and 19 of Drakes Ghost Writers 😂",95,1,2024-05-03T01:35:27Z,2024-05-03T01:35:27Z
UgyOY41Btct2y7yGGHR4AaABAg,@yemisijohnson8004,Hatred wasn’t hatred until Kendrick showed me what it truly was,337,7,2024-05-01T00:36:09Z,2024-05-01T00:36:09Z
UgyCZ46IZT8x5zXGs0J4AaABAg,@young-brook,Terence crawford owns the world of boxing.,5,0,2025-09-14T09:13:04Z,2025-09-14T09:13:04Z
Ugwz1ai7Pg4A0a-RTKt4AaABAg,@Ryoland,"Yall made a whole diss track to say ""N you gay"" -Riley, The Boondocks",164,3,2024-05-03T20:44:05Z,2024-05-03T20:44:05Z
Ugw_0M5Uv9wjV1NqrVR4AaABAg,@julianneal8964,Man this was dangerously hard. Not sure how Drake gone come back from this one. Kendrick a battle rapper.,129,8,2024-05-02T18:50:09Z,2024-05-02T18:50:09Z
