comment_id,author,text,like_count,reply_count,published_at,updated_at
UgzWHtBUifbHsQ5sLrd4AaABAg,@tsubakichan,iunno why everyone going crazy. Who actually believes Drake wrote any of this?,0,0,2024-04-21T03:16:42Z,2024-04-21T03:16:42Z
UgxKBJYoESewdN9HFot4AaABAg,@kaiphan1346,This track disrespectful asf,0,0,2024-04-20T21:40:57Z,2024-04-20T21:40:57Z
UgwKYADvPQK2Ff1Piy14AaABAg,@angelgoplay1149,Have to admit it. This was great by Drake. Drake 2 Kendrick 1.,0,0,2024-04-20T13:32:54Z,2024-04-20T13:32:54Z
UgyO8-9P-SP2E5hYnIJ4AaABAg,@smooth-handle,"Drake was on fire with pushups
but this is blasphemous",0,0,2024-04-21T02:34:56Z,2024-04-21T02:34:56Z
UgxzJdFd3t5kJQLrSNx4AaABAg,@jayruiz4249,Drakes ghostwriters went hard on this one 🙌🏻🔥,0,0,2024-04-21T00:15:23Z,2024-04-21T00:15:23Z
UgzFG6D0i0PGO7SGgZB4AaABAg,@Pamela-3256,"He didn’t write that shit, common now smh",0,1,2024-04-20T19:38:29Z,2024-04-20T19:38:29Z
UgxzttsSVrj-joT7oPZ4AaABAg,@T62306230,Kendrick gonna lose so badly. Its not even funny 🥲,1,0,2024-04-21T16:32:26Z,2024-04-21T16:32:26Z
UgzEvnaAcwbTb29eD2Z4AaABAg,@Renejime9288,"Although I think it’s a genius move from Drake in a battle rap perspective, I feel like the consequences of using Ai will come into fruition in the music industry in the long run. I don’t like it",0,0,2024-04-20T14:18:13Z,2024-04-20T14:18:13Z
UgxQ7xamzkigKM-_1WR4AaABAg,@grittobefit4712,"Yall way too early impressed…. BBL DRIZZY begging Kendrick to respond cause Kendrick running the air waves/clubs EVERYTHING..

You nerds area joke 😂💀😂",0,0,2024-04-20T16:07:26Z,2024-04-20T16:07:26Z
Ugwz6nxIkxvEkKNCQ314AaABAg,@TheLogicalist3000,"Definitely Pac’s voice, but not his flow.",0,0,2024-04-20T16:52:02Z,2024-04-20T16:52:02Z
UgwDO0jg-ti-iP4iTOB4AaABAg,@kidfuse5x,It’s actually sad he making song after song all over 1! Verse  🤦🏾‍♂️😂 Kendrick 🥇,0,2,2024-04-21T11:41:50Z,2024-04-23T00:56:46Z
Ugyl3p2sDU83PdqcQXF4AaABAg,@oluyomifadipe5634,"Listen... if Kdot dont respond IMMEDIATELY. Its over, we calling it for Drake. This is becoming child abuse for real. Wtf.",0,0,2024-04-20T14:54:19Z,2024-04-20T14:54:19Z
Ugxpc0nICa53n3bqfhp4AaABAg,@ShadedOne_,Drake is like a needy girlfriend and her man not responding quick enough.,0,0,2024-04-20T14:53:12Z,2024-04-20T14:53:12Z
UgxkOsAVW2lo0UAi7AN4AaABAg,@Jaymastia,"You're late, bro",0,0,2024-04-20T14:13:46Z,2024-04-20T14:13:46Z
Ugyt4aY1EH82ajjRqWV4AaABAg,@brandonstory8576,This gotta be one of the most corniest reactors.,1,0,2024-04-20T13:38:55Z,2024-04-20T13:38:55Z
Ugw_1xjDrpCsDDaV6PV4AaABAg,@dude.whats.her_name,Is it just me who thinks the ai shit is weak as fuck?,0,0,2024-04-20T20:38:10Z,2024-04-20T20:38:10Z
UgxIYJ84qiBgKIJiBlB4AaABAg,@Davidvx1468,"Lol I'm done with this beef at this point...Kendrick silent as a damn mouse 😅I'm giving him one more week, otherwise Drake takes the W for spinning the block",0,0,2024-04-20T13:42:26Z,2024-04-20T13:43:21Z
UgzfVct4JRXmy26WVO94AaABAg,@seriousone44,"I don’t care AI or not, ghostwritter or not Drake smokes em while Kendrick can sit at home and do nothing about it. Respect for Drake only dog remaring from gen.",0,0,2024-04-20T15:19:20Z,2024-04-20T15:19:20Z
Ugy-laBWnqwutcdqqyh4AaABAg,@Jadaki,Using AI filters like this is corny as fuck,0,0,2024-04-20T14:42:20Z,2024-04-20T14:42:20Z
Ugz6BonIBQl9mPMUq3F4AaABAg,@icebergthegamer,I can’t be the only one that think it’s corny for Drake to use PACs voice to downplay the underage allegations? He shoulda used his own voice to discuss that at the end of the song. Super corny to me,0,0,2024-04-21T12:31:48Z,2024-04-21T12:31:48Z
UgzHG5GtlZoXsjeE8od4AaABAg,@BurningMoreXP,Drake is ruining Pac’s legacy by doing this.,0,0,2024-04-20T15:25:09Z,2024-04-20T15:25:09Z
UgwHpUcx-XgC9vS5ZWN4AaABAg,@WembyWelch,damn this shit aged terribly,2,0,2025-03-08T10:01:24Z,2025-03-08T10:01:24Z
UgwzXgSzMaY5HiamCEx4AaABAg,@hepotchka21,Man!!! This comment section aged like milk in the sun. 😂😂😂,1,0,2025-06-30T12:52:30Z,2025-06-30T12:52:30Z
Ugw2dAwdNW57FzGCxWl4AaABAg,@barcatable8781,Drake violating Kendrick again?,0,0,2024-04-20T17:26:44Z,2024-04-20T17:26:44Z
UgxAq_YoP-V06aob9QF4AaABAg,@sodahead4108,"I just realized something. 

You supposed to be the boogeyman go do what you do. Unless this is the moment that you tell us this not really you. 

WOW! Is that a Cole reference or am I buggin?",0,2,2024-04-20T22:37:38Z,2024-04-20T22:37:38Z
UgxXEggA8ijgM9tKdtl4AaABAg,@RufusWall,Drakes trying to get Kdot to rush out a response cuase Drizzy could never win against Kdot and he knows it,2,2,2024-04-21T13:38:55Z,2024-04-21T13:38:55Z
UgxHrHQvFG9u8g6MIkl4AaABAg,@smokeybowls187,"Man, this shit is so corny with the AI voices. It's not even disrespectful to Kendrick, it's disrespectful to Pac & Snoop. It wouldn't be 20v1 if Drake's goofy ass didn't alienate his peers.",0,0,2024-04-21T00:54:21Z,2024-04-21T00:54:21Z
UgyYdBcUz0VZaWMoXqZ4AaABAg,@JoCoMoreno,"Lmao. Kendrick just finished a project with taylor swift. A pop star waay bigger than drake. Like That is STILL number 1 billboard track. And drake too three weeks to respond to Like That and still hasnt responded to control from 11 years ago. Dude still gotta address that. Kdot will-smith slapped drake in that verse and the bet cypher.

Kendrick busy. Foh.

Besides. Control verse is WAAAAY harder than anything drake could hope for.

Oh and dude didnt even write pushups on his own. Everyone got on benzinos ass for not writing his trash against em by himself. Now we got drake using his sweatshop of underpaid and overworked writers pumping out made in china AI lyrics.

Im good. Yall like that corny trash, you do you.",0,0,2024-04-20T15:52:57Z,2024-04-20T15:52:57Z
Ugz5bWQO8CXhSW-8SDJ4AaABAg,@sincerelyspazz,It’s so corny man. Drake cooking him now Kendrick fans pulling the “white boy” card😂😂😂😂,0,0,2024-04-20T19:15:14Z,2024-04-20T19:15:14Z
Ugw0NkMNiOc_Gd5ezwB4AaABAg,@bonkersprevails4073,"tHIS WHAT KENDRICK WAS TALKING ABOUT... Kendrick has foresight. That is what makes him great. this reaction is why kendrick said. "" I'm what the culture feeling."" who checks this guy? outside of people who need a reaction video to say, ""Oh He knows.""......????? really? bruhhhh i like this guy,but what? maybe for clout i guess. Feel relevant? actually watch his reaction. 4real. I'm just sayin lol. Why is this dude on my f*****  algorithm. sorry bro. love your vibe but, no.",0,0,2025-01-04T08:51:43Z,2025-01-04T08:55:28Z
Ugy1SsReCfjjKgrhLgJ4AaABAg,@tommyhenderson8985,Old wheel chair Willie tring to diss somebody BUM!,0,0,2024-04-23T11:42:19Z,2024-04-23T11:42:19Z
UgygJZAEtTH9FlG9QD14AaABAg,@Wanganchiba,Just proved drake owns 20% of gamma snoop Ross French 4batz and sexy red is signed to gamma. Snoop did not clear this drake override snoop. Larry Jackson is the Dame dash drake is the jayz/rapper of gamma. This track is trash pac fell out with snoop and called snoop a snake. PAC would never respect a person like Drake. So this is just pathetic I can bet money snoop is very upset Drake did this without his approval smh,0,0,2024-04-20T13:41:38Z,2024-04-20T13:41:38Z
UgxM-jxS305B0kEs7SF4AaABAg,@davidcici11Evolution,"I liked Drake first diss I gave it a 6.5/10 this diss ain't it. 4/10
A few reasons why Drakes disses are not as good as people think because in a strange and obscure way Drake is low key sneak dissing himself so that he doesn't give Kendrick amuniciation too. 
Example the splits. 
1. Birdman is and cash money is well known for giving their artists shady and undeserving contracts. 
2. OVO Drake own label has ran a mass extinction event for all artists on that label, Drake does a horrible job of promoting his artist and all his artist have failed that have been signed under him (Unlike J Cole kudos to Cole). 
Drake references of Taylor Swift and Maroon 5 and the whole splits is not really hitting where he thinks it hits at. Given that Drake has had two collab albums with two of the hottest southern street artists (Future and 21 Savage) so he can appeal to a rap demographic he is limited in. 
Also to note Drake has made songs with pop artists like Rihanna and other artists too for his label sake and to help promote his own music. 
What I find off putting about this latest diss is 
1. Snoop wouldn't co sign this using his voice is disrespectful to Snoop. 
2. If PAC was alive, PAC definitely wouldn't like Drake and probably would be dissing him 😂 PAC been dead for almost 30 years that is disrespectful to use PAC that way. 
I like Drake creativity but Drake rapping like a rapper who is scared he alluded to Kendrick being the rap boggeyman. If you pay attention to Drake he is sneak dissing himself to avoid Kendrick smoking him. He is trying to get Kendrick to make respond quickly so that he can get Kendrick to make a mistake by not putting certain things out there about him. Drake chess moves are pretty good but these tracks aren't going to age well.",0,2,2024-04-20T14:22:10Z,2024-04-20T14:22:35Z
Ugw68afhFp2wJx2mlLR4AaABAg,@gdbrown86,Anxious and corny.,0,0,2024-04-20T14:06:12Z,2024-04-20T14:06:12Z
Ugxnp0XWBgeBNrcrajx4AaABAg,@jackiearcher7738,"Drake always using other people just like he use ghost writers, can't do ish himself. Drake is a sucka MC period.",1,1,2024-04-23T17:05:15Z,2024-04-23T17:05:15Z
UgykBS98_kRcHLQZOYh4AaABAg,@e5toro7008,Cringeworthy,0,0,2024-04-20T23:23:08Z,2024-04-20T23:23:08Z
UgwCbrtZvo-OvrUReVZ4AaABAg,@TheBookOfVessel,The disrespect of using Pacs voice tho. Sorry but no..just no.,0,0,2024-04-20T18:06:42Z,2024-04-20T18:06:42Z
UgzqO56O--bGXAQg8YJ4AaABAg,@leonwalton8029,Bro you talk way too much through the video,0,0,2024-04-20T17:32:29Z,2024-04-20T17:32:29Z
UgzaTSfe4-ybTCB8bVR4AaABAg,@SpeakTagalogNow,"this drizzy don't know what he is doing. disrespecting the west coast and the whole culture, he is not even coming from the west or east. KL is a 6an65t3r and D is an actor. one love the culture and one love the fame. one respect the culture, one disrespecting the OG's. i c a DMW. rip D",0,1,2024-04-21T16:25:01Z,2024-04-21T16:25:01Z
UgwoaKqxG_5rooLwlLh4AaABAg,@Maxxroadrash,Doo doo bars beneath it all.,0,0,2024-04-20T15:18:55Z,2024-04-20T15:18:55Z
UgwDoguiZWFMUAddXL94AaABAg,@gmbphaceofficial,That's so not Pac 🤦🏽‍♂️ Drake ran outta accents and now he's using people's voices 😑 this means his own voice is soft as hell and can't scare nobody 😂 #PlantLife,0,0,2024-04-20T21:55:22Z,2024-04-20T21:55:22Z
Ugz0J_zXly-AqGc5sZN4AaABAg,@MrBait362,"Reactors today are good for the industry. But disingenuous ones who know damn well how the industry is and how some acts move but try to push a specific narrative are the ones who mess the game up. Hyping nonsense just. After listening to Chris Brown and other Diss Records, as of the moment, Drakes diss is sub par and that AI make him look a lot worse. I am waiting for the Kendrick diss record then we can talk. Drake releases songs regularly and saturates the industry no wonder his songs are easily forgettable today, as of Kendrick, he spends his time and when he releases its it. We still talk about Like that more than Drakes diss song. Why is that? Stop messing up the industry and with useless narrative that don’t align with the way people operate. People want to cook, let them cook and serve. The rest of Yaol, do what you do best and Sit your behind down and wait to eat.",0,0,2024-04-20T13:45:28Z,2024-04-20T13:45:28Z
Ugy24dZvQuyM3gohUtl4AaABAg,@bigtomhanks12,This shit was weak.,0,0,2024-04-21T16:16:30Z,2024-04-21T16:16:30Z
UgwX7ne0tG_-uCbiKRB4AaABAg,@christaylor6654,I hate drake and I hate ai worse,0,0,2024-04-20T22:47:40Z,2024-04-20T22:47:40Z
UgyL2fffmJbt-TnK_Sp4AaABAg,@GeauxToxic,"3 major sins against hip hop. 

•Stamps Ai
•Disrespects 2pac
•Disrespects Snoop",1,2,2024-04-20T14:26:57Z,2024-04-20T14:26:57Z
Ugy3YfRM89nFOJXgpHt4AaABAg,@tsetse4327,I hate this AI shit… do your own disses… some hyper cringe shit…,1,0,2024-04-20T15:17:56Z,2024-04-20T15:17:56Z
UgweiUWNR5qGuHYnFEN4AaABAg,@stephvnwulf,"This shit was weak, who uses another rappers voice to rap, that shit is wack",0,0,2024-04-20T19:30:40Z,2024-04-20T19:30:40Z
UgxJaH7Hv1TPc00gpdN4AaABAg,@mousepad9763,This is wack using a dead mans voice when you dont know what he would do or say in this situation,0,0,2024-04-21T06:18:23Z,2024-04-21T06:18:23Z
UgxtpiMXj6ojutmBMhB4AaABAg,@AJUSA1,Kendrick has nothing for Drake... stalling... this super over.,0,0,2024-04-20T13:37:22Z,2024-04-20T13:37:22Z
UgwZyypfyjlJMj431Jt4AaABAg,@inzombgaming,Super weak using Ai in a diss song in my opinion.,0,0,2024-04-20T22:42:45Z,2024-04-20T22:42:45Z
UgyT7yF8X82ikepRMjd4AaABAg,@fatimahernandez7669,Boring 🥱,0,0,2024-04-23T17:50:19Z,2024-04-23T17:50:19Z
UgyPEXvsNnJVzWhB1sN4AaABAg,@hmm3041,"Pot calling the Kettle black, Drake says Kendrick has no street credibility but neither does Drake.",0,1,2024-04-21T07:55:46Z,2024-04-21T07:55:46Z
UgwPDw221QQw1-ViFNB4AaABAg,@matiekae0414,Absolutely not. To do this bull without getting express permission from Pac's estate/family is disrespectful to PAC. That's not how you honor someone you admire posthumously. I cannot BELIEVE you're gassing this up. Sincerely disappointed....... 😔,0,0,2024-04-25T17:06:02Z,2024-04-25T17:06:02Z
UgxuTwT-qq-F6MWMTdl4AaABAg,@fulldeckjoker3372,Actually 🗑,0,0,2024-04-20T14:49:56Z,2024-04-20T14:49:56Z
UgzL-bRzPuE4FOqihOp4AaABAg,@a1ntcry1noveru,Using AI to imitate other artist’s voice is wack af. Instant loss for that. It doesn’t even matter what he says. It’s entirely too cartoonish to be taken seriously. And it’s disrespectful af. SMH. Should have kept it at push ups,0,0,2024-04-20T17:10:07Z,2024-04-20T17:10:07Z
Ugy7wCtDHwB_Eo-yEsJ4AaABAg,@norinac5371,Drake can’t rap that’s why he using pac. Kendrick would rap circles around drake.,0,0,2024-04-20T15:18:46Z,2024-04-20T15:18:46Z
UgzqgByjRA99mmHd84t4AaABAg,@Wanganchiba,This is pathetic not only does it prove drake own 20% of gamma but this also prove drake in the future will use A.I for reference tracks no longer needing a human ghost writer. He can easily type “love” the A.I can give him storytelling about love the A.I can reference the track then Drake can just copy it paste it. Like Ross said “ your flows copy and paste”  this is a all time low for Drake making this it’s truly pathetic,1,0,2024-04-20T13:44:45Z,2024-04-20T13:44:45Z
UgztouG9zl1COWXX18J4AaABAg,@GruTubeCats,"that's just wack, using pac's voice, drake is a dial tone period, guy never was anything and never will be",0,0,2024-04-20T17:48:20Z,2024-04-20T17:48:20Z
Ugzj_sMoT0mb8ttkFhl4AaABAg,@snakecharmer3587,Your acting is bad . You knew pac AI was being used at the beginning why lie,0,0,2024-04-20T19:58:32Z,2024-04-20T19:58:32Z
Ugy2ugrJYatpxCHII0B4AaABAg,@swansmeister,"Funny how people all of a sudden are turning to Drake whilst before everybody was japping he was losing this battle when he was not. Still waiting for a daughter to pop u lmfao, Kendrick is lame as fuck.",2,0,2024-10-28T23:18:44Z,2024-10-28T23:18:44Z
UgzJq1B3Q7QpDqr2YC54AaABAg,@Aslife49,Drake is corny af for this haha. First diss track was fire though.,0,0,2024-04-20T14:17:39Z,2024-04-20T14:17:39Z
UgwK3DEtLEVsSsP5lvR4AaABAg,@goldenbearfitness9297,Bro can’t get one other person to speak against Lamar not one with a billion people on earth 😂 so he has use pretend AI voices cuz nobody real f with you 😂😂😂 sounds lonely to me,0,0,2024-04-20T14:56:59Z,2024-04-20T14:56:59Z
UgxeqImuQyXBATeCSix4AaABAg,@jeremyroulston7521,"How about remove pac and snoops voice,  see how hard it sounds.  Drakes a joke.  Radio artist",0,0,2024-04-20T19:31:02Z,2024-04-20T19:31:02Z
Ugxe3r5zsPd_DCQBfyV4AaABAg,@Philawsofee,"f Drake and this lame diss track, relying on AI means he really don’t got it",0,0,2024-04-20T14:08:07Z,2024-04-20T14:08:07Z
UgxrOoZuMRHY8DqyEcF4AaABAg,@MichelleSanGiorgio,"A I has no place in rap.  It's too impersonal. 
Ouch!!!!",0,0,2024-04-22T11:03:44Z,2024-04-22T11:07:46Z
UgzbZ_a-lcE_bfLXkLF4AaABAg,@rocknroll5725,"Another weak diss track, he needs to come out with the heat already. Everyone playing games so far, Ross so far has the only diss track.",0,0,2024-04-20T14:00:26Z,2024-04-20T14:01:57Z
Ugx06hxcT8wIUONkPxx4AaABAg,@MuthuGason,"Annoying as fuck when you pause every 10 seconds, I appreciate your other reactions where you explain the rhymes but this doesnt need any explanations, just dont explain and love what Drake did",0,0,2024-04-20T17:11:02Z,2024-04-20T17:11:02Z
Ugw-_RZmu7KDdwIMerV4AaABAg,@guthrie_michael003,This diss is dope. But he said the first only took an hour or 2. But it was 3 weeks before he said anything..? 🤔,0,0,2024-04-22T07:47:00Z,2024-04-22T07:47:00Z
UgwKRNV0WCE74qtTgBN4AaABAg,@santosfigueroa6915,Listen it don’t mean anything if he didn’t write it. He uses ghosts writers so until he proves he wrote it not paying attention to this.,0,0,2024-04-20T13:04:52Z,2024-04-20T13:04:52Z
Ugwi2xk7J0qj8rgyE7J4AaABAg,@peacheswilliams3308,"Knox, you spoke too soon and got fooled by this fake goofball!",0,0,2026-06-22T02:30:16Z,2026-06-22T02:30:16Z
UgxUQiooSp-6nTp3wWF4AaABAg,@DIPMECHANIK,"This diss track is whack... you trying hard to explain, it lacks cadence and punchlines",0,0,2024-04-20T16:12:48Z,2024-04-20T16:12:48Z
UgxW9-me5nMCv1Fjav94AaABAg,@Kryssthealien,"Question. Do you think Tupac would be supporting Drake?
This is so fucking disrespectful to Tupac. 
Let the guy rest in peace and don't use his voice to settle YOUR score.
(btw, there is no battle. Kendrick just said how he felt in 3 sentences and everyone is doing backflips, diss tracks and video essays, lmfao)",2,0,2024-04-20T14:06:25Z,2024-04-21T18:29:37Z
UgxF_Effjoc5MrmBaqR4AaABAg,@strangerde2709,"Listen, all's fair in beef. Drake using pac and snoop to get under kendricks skin is brilliant. But fuck, if you can just do this with AI and NOT face any reprecussions for it...just feels gross.",1,0,2024-04-21T05:00:20Z,2024-04-21T05:00:20Z
UgxtRVA0kR9uGGZXRzJ4AaABAg,@brownberry6662,Kendrick is just a liar. Saying Tupac appeared to him in his dream is a  big lie.,0,2,2024-04-20T14:46:06Z,2024-04-20T14:46:06Z
