comment_id,author,text,like_count,reply_count,published_at,updated_at
UgxdFX2VOA1mM_Qlekh4AaABAg,@wassimbenfatma9901,I think they expected more from Kendrick but they forgot that not everyone will get the bars Kendrick had to aim down as he said,1,0,2024-05-16T13:01:25Z,2024-05-16T13:01:25Z
Ugz8Gql6bO8WcxBYatJ4AaABAg,@ericmccaskilljr208,They said Drake is a better rapper than Kendrick Lamar?? how about Drake’s lawsuits 🤣🤣🤣.,0,0,2025-03-17T01:32:06Z,2025-03-17T01:32:06Z
UgyoOnH16get5LBfoJ14AaABAg,@jazzyjakeen9469,"As someone who used to follow this channel, I'm disappointed. It is no longer unbiased and definitely cannot be about bars. There are bars - double, triple, quadruple entendres - all throughout every single track he's dropped during this, his flows are all sliding, the character assassination on Drake from an identity, personality, desire standpoint, how y'all allow Drake to present himself as something we know he is not because we've seen with our own eyes where he came from/how he came up to now, and how he does not value those who is supposed to love like his parents, child(ren), mentors, friends, himself. 

Anyone who knows anything about lyricism and rap can say without hesitation that Kendrick is a better rapper than Drake. Can Drake flow on a beat, have good production, the backing for visuals and to push his work? Absolutely. Is he an actual part of the culture, does he switch flows and styles to fit in, does he rely heavily on others to write for him and give him a persona and swag? Absolutely. None of Drake's disses were better than Kendrick's. Taylor Made was trash and disrespectful, coming from someone on the west coast - Family Matters was the best of the bunch but still was elementary when it comes to lyrics. Drake a better battle rapper is comical at best. You playing Drake's clip saying they were all hard hitting is a blatant lie, he is just flowing well and not saying anything scathing. A size 7 man's on hits hard? Come on guys. Drake is a plant and makes music for the masses to be lost in average. 

6:16 in LA was probably the lightest of them all from Kendrick, with the most layered meaning for the title alone. There was no universe where Drake was going to out-rap or have better lyrics than an award winning writer. Is there all kinds of video and photographed evidence of Drake acting strange towards young teenage girls? Yes. If you choose to ignore that then say that. To say you care about these types of allegations then say the only hard hitting lines don't include those bars is crazy. There is a lot more of this within these industries than any of you acknowledge, and it is the biggest thing we should be focused on. Between the allegations, Drake as a man, as a father, as a rapper there is a lot more meat to the diss than Drake saying he's short and allegedly hit his woman (less proof of that than of Drake being inappropriate with minors). To say Drake has more bars and less filler than Kendrick is insanity. Y'all are known for loving a beat even if the lyrics are mediocre. Perfect example is Like That (without Kendrick). The beat was amazing, Future's lyrics were a joke outside of the chorus",4,10,2025-01-13T19:16:21Z,2025-01-13T19:16:21Z
UgxNiuERSovt07zDuMJ4AaABAg,@GbuUglycamp,"These dudes are not educated on a lot of things about drake and Kendrick 
Almost like listening to some old guys reaction 
They tried tho",1,0,2024-06-13T08:56:41Z,2024-06-13T08:56:41Z
UgzsoDtdpcdInMLQDHN4AaABAg,@ecausor,Yall missed alot within your reaction. And Kdot ain't got a team of ghost writers helping him lol! Drake lost... again,1,0,2024-06-13T05:43:46Z,2024-06-13T05:43:46Z
UgzXyFojhtJMEQCqmSF4AaABAg,@CrazyGoose321,Man this Channel fell off so crazy,3,0,2025-01-27T07:36:18Z,2025-01-27T07:36:18Z
Ugz0ePQ-lzf53GYEB6l4AaABAg,@emjaysleezy,Worst take on a Kendrick song ever.,3,0,2024-10-09T11:33:15Z,2024-10-09T11:33:15Z
UgyXXS4imjSezwxawNJ4AaABAg,@TB_Bennett,"This is crazy out of all your reactions this is crazy biased in these reactions to the point yous have forced yourselves to genuinely not like or properly break down the good music Kendrick produced. Ive been a fan fir years but this isn't what you guys are known for and i don't even think it was deliberate, you guys subconsciously came in wanting him to disappoint you and held him to standards no one could reach. He won for a reason and please tell me you guys believe drake lost because there is no way that he didn't get washed in the grand scheme of things. Drakes reputation in hip hop numbers aside has been tarnished for ever",1,0,2025-01-24T15:14:41Z,2025-01-24T15:15:30Z
UgwsvOAbIxiFb2RLVsR4AaABAg,@BlessNgwira,you guys dont ever know what you are saying,0,0,2024-07-09T08:10:34Z,2024-07-09T08:10:34Z
Ugz3vp3Ji1NqLMotHj54AaABAg,@nyfbie,"I don't think this is some greatest ever diss track. Some very good bars, a lot of nonsense. But I have to say Drakes song was nothing but trash. At least Kendrick is clever with some of his bars, maybe I haven't heard enough of Drake but what I have heard, his bars always comes off as corny as hell.",1,0,2025-04-01T14:22:19Z,2025-04-01T14:22:19Z
UgyROl39qX6BeOQ5UO14AaABAg,@TimMadrid-vf2dv,you talk like a drake fan,1,0,2024-11-25T11:30:07Z,2024-11-25T11:30:07Z
UgxknHrSbyGipG2RGe54AaABAg,@andresmunoz1096,Real talk how many followers yall lose after this L ass take 😭,2,0,2024-07-07T23:21:57Z,2024-07-07T23:21:57Z
UgygeUFufe4jnZ4xd9h4AaABAg,@blacsheep19,"These two lost soo much respect... This video has aged horribly.. not like us is one of the biggest songs ever

Biasness was your downfall .... We won't forget",3,0,2024-06-26T15:47:39Z,2024-06-26T15:48:23Z
Ugy9e4VAz7WED8tdtTx4AaABAg,@bigbird7448,Backwards i tell ya...,0,0,2024-05-30T14:55:33Z,2024-05-30T14:55:33Z
Ugw2mR_GUt7RAmFlw8B4AaABAg,@hadiyah1127,"trying to save face .. whatever 
YALL NOT LIKE US 👎🏾☹️👎🏾",1,0,2024-05-15T04:06:56Z,2024-05-15T04:06:56Z
UgwZxDfar3BNAfm_VTV4AaABAg,@Eyesonthesky1,"I been watching reactions videos all day to add subscriptions and your reviews were terrible. This is what happens when you’re bias, it doesn’t age well. You guys like rap that pacify you, Kendrick is way over your heads, too lyrical and witty for yall. 300M streams and counting on this song, a summer anthem and this is your review 😂😂🤦🏽‍♀️Not subscribing, terrible reactions on all your reviews for this battle. This was so hard to watch, I gave yall a chance 🤷🏽‍♀️",3,0,2024-06-11T05:06:26Z,2024-06-11T05:27:38Z
UgwmIoDXdlDGnojjLHd4AaABAg,@El_Gordo_Loco,You guys don't have any idea what your talking about 😂😂😂😂😂😂😂,1,0,2024-10-29T02:26:33Z,2024-10-29T02:26:33Z
Ugz69Molu6oQfJqoNWl4AaABAg,@MrEpalmer1,Coming here’s well after the back and forth is over…… in my opinion family matters was the best diss but this was the best song,2,1,2024-08-20T19:52:22Z,2024-08-20T19:52:22Z
UgwnmjuU2FnGpXZr-Y94AaABAg,@williamko2128,"Used to like watching you guys, but after seeing the extremely biased Drake glaze, subpar lyrical analysis, and the amount of bars that flew over your heads, I have unsubscribed and refuse to watch any of your further videos.",2,0,2024-05-16T12:56:23Z,2024-05-16T12:56:23Z
UgzQ2JnNUusoHsRT5y94AaABAg,@camerondan7062,You guys clowns 😂,2,0,2025-06-26T00:41:18Z,2025-06-26T00:41:18Z
Ugze-iFDpk6QOBFiJTF4AaABAg,@reakaydavis7508,You guys are terrible at hearing lyrics seriously 😂,3,0,2025-02-20T17:38:02Z,2025-02-20T17:38:02Z
UgxZc5uOqJ6N8_fhhdZ4AaABAg,@JstPF-93,"People are way to hard on y'all, acting like you cant have a different opinion.  However I do feel like Drake got absolutely smoked beyond belief.  Yall can have an opinion though and ill always respect it because y'all are phenomenal at reactions.",2,0,2024-12-12T12:07:48Z,2024-12-12T12:07:48Z
UgzwSCzBTgq9Wk_a66d4AaABAg,@VdWindt,Watching this after 8 months makes me cringe even more looking at what is happening to drake. What a biased and BS reaction this was,2,1,2025-01-22T12:26:42Z,2025-01-22T12:26:42Z
UgwzOWXw_rJD6DxmlT94AaABAg,@Sims_Online,You guys listened to this track coz you expected it to be trash. You keep on saying but you're unbiased but for a reaction channel you are a disappointment,1,0,2024-06-10T00:48:38Z,2024-06-10T00:48:38Z
UgwXm9R19cg1ERYRoFl4AaABAg,@rodolfomeraz2896,"I been watching y’all for a long time and I like yall but gang, yall waaaaaay off. Everything flew over y’all’s head faster and higher than a SR-71 blackbird.",1,1,2025-02-11T04:14:46Z,2025-02-11T04:14:46Z
UgxGYWdvDHf-9NNKknZ4AaABAg,@MfihleloHarmans,You guys disappointed me you team OVO,0,0,2026-08-26T22:05:12Z,2026-08-26T22:05:12Z
UgxjhMF7Jh8TKwwNvVV4AaABAg,@AmericanNegro81,"Broo, yall THREW ALL CREDIBILITY AWAY😂😂😂😂😂 FOR DRAKE! I hope he paid you WELL. Because yall have NO CREDIBILITY LEFT.",0,0,2024-05-15T23:09:50Z,2024-05-15T23:09:50Z
UgzuTMr73HoCw1rstk54AaABAg,@yashgood4481,used to follow u clowns lowkey hatin on Dot.,0,1,2024-05-14T22:00:55Z,2024-05-14T22:00:55Z
Ugxw_b4454H_CXrQvzh4AaABAg,@sibabalwepaul1984,gladly heating the unsubscribe button,2,0,2024-07-02T22:43:53Z,2024-07-02T22:43:53Z
UgzzuwP6SeJm9Sv0tel4AaABAg,@johnnydrama8709,He saying a lot but i would never listen to this on a regular basis.,0,0,2024-05-31T03:10:01Z,2024-05-31T03:10:01Z
Ugy5-damkXvIP86Wcbx4AaABAg,@petergalindo6867,You guys gave credit to Drake for some just pretty mid bars and then because Kendrick didn't specifically mention Karl Malone all the sudden that John Stockton doesn't hit as hard that seems inconsistent to me just being honest anybody who knows who John Stockton is knows who the bulk of those assists went to,0,0,2024-08-04T21:28:52Z,2024-08-04T21:28:52Z
UgyCPfm3yFkFBOj6Pex4AaABAg,@s.maw.818,Former go to guys for bars,1,0,2024-08-26T16:18:09Z,2024-08-26T16:18:09Z
UgytN9BTq_Y3xSKbegB4AaABAg,@TiffTiff_80,Yall to old to be liking a FAN😂😂😂😂,0,0,2024-08-15T02:43:40Z,2024-08-15T02:43:40Z
UgwZgan1AXRuSXaZ_BR4AaABAg,@TiffTiff_80,Yall to old to be liking a FAN😂😂😂😂,0,0,2024-08-15T02:43:28Z,2024-08-15T02:43:28Z
UgxJtfut-k3Urpzusnt4AaABAg,@VivBrodock,Drake fans really do only be liking music made for the club huh?,0,0,2024-08-02T18:13:45Z,2024-08-02T18:13:56Z
UgxdfR8nwTTwkzhb4g54AaABAg,@MetalRufo,"Well, clearly not ""unbiased"" like you say you are... I'm not a rap guy, I was following you because I liked how you were discovering rock and metal: objectively, even if you didn't like it, but sadly here you show your true colors... what a disappointment.",2,0,2025-11-24T13:23:52Z,2025-11-24T13:23:52Z
UgyMPFYm-J2efUB7nCF4AaABAg,@redvisioned,"Its literally on your side tho y'all look at it in a negative way i can see it on your fake smiling faces, y'all want club bangers not used to goofy beats where he is trying to say he doesn't give a shit, you guys want catchy lyrics meanwhile there is literally a whole hidden wordplay behind it.",0,0,2024-08-07T20:59:25Z,2024-08-07T20:59:25Z
Ugyl1l9jexBxQcZUzD54AaABAg,@HaLo-,"Dang man, just watched the drake beef with pusha t reactions and yall talked all that good shit and showed up here thinking yall where gonna be a good reaction for this.

Never been more dissapointed 😭🙏",1,0,2024-08-26T08:59:04Z,2024-08-26T08:59:04Z
UgwmdAFQsZo11U9W6xx4AaABAg,@makubeofficial,"George said throughout this entire beef there's been a ""lack of bars"" from Kendrick...whaaat? You've got to be kidding me?? If you’re unable to dissect Kendrick's bars just say so in the most honest way possible, you’ll get more respect for that than saying he ain't been spitting hard enough smh...

Yeah, it's time to hit the Unsubscribe button on Lost In Vegas. Its been real, take care fellas. Love✌🏽",3,0,2024-09-13T07:32:50Z,2024-09-13T07:38:07Z
UgykH47Zyjj-4sd9aRd4AaABAg,@garysmith3991,Drake will never be looked in the same way ever again this video was lame,1,0,2024-08-12T21:47:37Z,2024-08-12T21:47:37Z
Ugz8DO4HAsH79bQR24J4AaABAg,@AmericanNegro81,Yall opinion dont mean NOTHING. They making FUN of West Coast dudes.,0,0,2024-05-15T23:17:09Z,2024-05-15T23:17:09Z
Ugx0cpW_8tyNpVjQgHZ4AaABAg,@soul-o8012,Just funny how all these comments are from when this video released.  Go watch family matters and people are STILL commenting. Thats whats important,1,0,2026-01-12T19:43:37Z,2026-01-12T19:43:37Z
UgxB9HP_3qvCIIXmuxh4AaABAg,@tegmusicofficial,"hip hop community want kendrick to win buh thats not hip hop bar for bar the guy died ,drake is bringing bars after bars thats what battle rap is about, now with kendrick on the last diss he made  a catchy song with catchy rhymes",2,2,2024-06-11T00:39:46Z,2024-06-11T00:39:46Z
UgwKd_v8so7L0jfDChZ4AaABAg,@elitelokkz,After playing all the reactions….too much glazing. Yall rapping them basic ssa Drake bars like they really hit. Ya’ll ain’t fool nobody.,1,0,2026-03-15T05:44:34Z,2026-03-15T05:44:34Z
UgwoD2R-gLtKkzJwYFd4AaABAg,@YungEch,Meet the grahams is better,0,0,2024-05-25T04:04:31Z,2024-05-25T04:04:31Z
UgwPc-mCJGNfqHONcMN4AaABAg,@jaywalk65,I agree with kendrick having arguably more filler than drake,0,0,2024-05-17T21:13:04Z,2024-05-17T21:13:04Z
UgzjhV6K8Yny7pDNXSR4AaABAg,@VABoyAllDay6,"These videos aged terribly lol, I had to come back to watch the delusion lol.",1,0,2024-07-28T01:10:58Z,2024-07-28T01:10:58Z
UgxoRRfUlnG8iFLzU4J4AaABAg,@kanekisosa7186,Meh,0,0,2024-05-24T17:50:15Z,2024-05-24T17:50:15Z
UgwAgw0cS7nqsWcCQYR4AaABAg,@thebeatmajors_yt,Imagine giving the WORST SONG of the diss (heart part 6) an hour long reaction but this only gets 30 minutes. Fake af,1,0,2024-06-12T20:43:34Z,2024-06-12T20:43:34Z
Ugxy96oEaEB69gBlTyB4AaABAg,@RobinHood-wjs,"🙄drought bars,they just went  over your head😂",0,0,2024-07-20T19:11:54Z,2024-07-20T19:11:54Z
UgzuTIsUfkzgN9j4hcl4AaABAg,@mrstatum6047,Y’all wanna dance.  Moving different from meet the grahams. 👎🏽 kdot the goat,1,0,2024-07-10T03:25:12Z,2024-07-10T03:25:12Z
Ugy9TqnhBEEPkPYq4vh4AaABAg,@Phil_mckraken9287,We dont think you hate k dot... we think you are biased when you claim not to be lol,4,0,2025-05-09T03:38:40Z,2025-05-09T03:38:40Z
UgxZE7F8R-R4myV04C14AaABAg,@JackSRobe,i subscribed and unsubscribed to these dudes in the same night lol,0,0,2024-08-03T07:21:04Z,2024-08-03T07:21:04Z
UgzmUEn5YOuya-RJg2t4AaABAg,@Charles-sx9cc,The lean line went over yall head u acknowledged Shawn Michael but brush pass it .drake is a better battle rapper than kendrick yall must be on some serious drugs . There is no  level of rap can drake see Kung fu Kenny,1,0,2024-06-28T23:21:11Z,2024-06-28T23:21:11Z
UgyHbLFRt9IdFvv3zrh4AaABAg,@apadgitt1799,A special note- You all are my only reviewers. I saw the war. I heard the songs. And I wanted to see honest response about a song. Good or bad. Thank you for reviewing songs😊,2,0,2024-08-28T08:23:06Z,2024-08-28T08:23:06Z
UgwhfU2ItXa9YGdeHAZ4AaABAg,@angel-fj5sb,You guys couldn’t even hide your biased opinions lmao 🗑️,3,0,2024-06-13T03:14:25Z,2024-06-13T03:14:25Z
UgwgTv1ENMyh00VjftR4AaABAg,@profitg15,I use to like u guys…. Smh,0,0,2024-08-10T17:57:29Z,2024-08-10T17:57:29Z
Ugw-bpCM6-piansiNYJ4AaABAg,@thahighestcaliber,This a disgusting review. The whole situation grotesque,2,0,2024-11-18T23:11:24Z,2024-11-18T23:11:24Z
UgyQEWAliFnvkPr1vFh4AaABAg,@miguelfagan7923,Too many bars went over both of your heads. Go research every line to understand,0,0,2024-05-18T21:41:33Z,2024-05-18T21:41:33Z
UgzEve9RFxmyfwnxvRJ4AaABAg,@carlosfernandes6535,"For all the Kendrick Stan’s I’ll tell you a secret… Kendrick is no one outside of the US, no legacy no nothing, no one knows 3 songs from him. Drake is known and appreciated in every corner of the world",0,3,2024-08-12T13:40:50Z,2024-08-12T13:40:50Z
Ugy_GsMJeVFiT1QsT5l4AaABAg,@franghan,Enjoyed your AIC reactions. But this is way to cringy. Bu-bye.,1,0,2024-06-07T20:13:36Z,2024-06-07T20:13:36Z
UgwegRG4pSSXwU4TTPB4AaABAg,@alexrodriguez6152,"Yo, I genuinely enjoyed quite a few of your videos through the years, primarily the lil dicky reactions. But throughout this beef, you guys have been judging from a very biased standpoint. At every turn you guys have been riding Drake. No wonder you guys haven't been trending. I'm disappointed in you two. Do better guys.",1,0,2025-04-07T09:21:14Z,2025-04-07T09:21:14Z
Ugx6ft2rT56R0p6_Nsl4AaABAg,@sxuuxp,disappointing,1,0,2024-05-29T05:03:06Z,2024-05-29T05:03:06Z
Ugyl8VFBcmT5HJLOtex4AaABAg,@olufemidavies2135,"Nah bruh, these guys are done, first and last comment …. 👎🏾👎🏾👎🏾",1,0,2024-06-12T13:02:44Z,2024-06-12T13:02:44Z
Ugx0vGKTGeY8xerLspN4AaABAg,@lorenzojoseph2011,Wow still hating on Kendrick 😢 bad for your channel and play Drake on top it. YOU ARE DRAKE FANS THAT SUPPORT SIMPLE STUFF AND NOT THINKING ABOUT THE MEANING OF KENDRICK VERSES. THEIRS PROOF BEHIND DRAKE ALLEGATIONS 😂😂😂 WEIRD CHANNEL NOW,1,0,2024-06-30T21:09:15Z,2024-06-30T21:09:15Z
Ugx_-HGxPE5U9dyx4Rh4AaABAg,@AmericanNegro81,So these guys totally OVERLOOK Drakes GHOSTEWRITERS. But are supposed to be some lyrical purist? Drake must have gave them A MILLION DOLLARS 😂,0,0,2024-05-15T23:24:10Z,2024-05-15T23:24:10Z
Ugw2n7JhEDQ76gE2lu94AaABAg,@nuhuney,Uhm since u just keep missing bars watch Knox Hill for the references you clearly missed...over & over again.,0,0,2024-06-05T23:21:25Z,2024-06-05T23:21:25Z
UgxEHXOv_0lNZKEkwad4AaABAg,@hollywoodsonny5071,Bro this is the most overrated diss track in history,8,0,2026-05-24T09:01:34Z,2026-05-24T09:01:34Z
UgzCIfqKY0tGuK5tkWR4AaABAg,@YoBarbados,Whole bunch of nerd tears in the comments section lol it’s dead not that serious,1,0,2026-04-06T16:16:01Z,2026-04-06T16:16:01Z
UgyQEUGESyzoef25wfB4AaABAg,@Charles-sx9cc,Yall slow n a litter older alot went over yall head,1,0,2024-06-28T23:22:23Z,2024-06-28T23:22:23Z
UgwOC_Xg-1d-3dRd6I14AaABAg,@ooogotchaa,These takes did not age well,4,0,2024-09-15T17:13:12Z,2024-09-15T17:13:12Z
UgxiP25ugbysze6Luox4AaABAg,@erintongabriel4819,bros I been a fan till this. y'all clearly dont have an appreciation fa real musicianship. y'all want hits. a month from now y'all will review the songs and actually learn what consciousness looks like. which is exactly why drake lost...,0,0,2024-05-16T02:09:12Z,2024-05-16T02:09:12Z
UgytRlhX3ku6k4YsLU14AaABAg,@Spicytamale02,Y’all are so mean in the comments lol. Y’all keep expecting these old heads to understand a young n*gga’s bars lol. They did their best!! Give them credit for that,0,3,2025-02-22T05:40:48Z,2025-02-22T05:40:48Z
UgyWjZpJWv_eJYBol654AaABAg,@madelinegreen8932,I totally agree with all of your opinions on this beef.  Dot fans are seriously glazing and it is largely coming off as Drake hatred. And I am a Dot fan.,1,0,2024-05-23T14:12:19Z,2024-05-23T14:12:19Z
UgyeAZKbgFX9srYKjWZ4AaABAg,@JustaGirlAtlanta,Sorry…. Kendrick… does not have to say Carl Malone…. With John Stockton  his fans are always looking for what he means…. Drake is the just rap and easy to figure out bc it’s simple… Kdot has got bigger intellectual lyrics he never wants to rap like Drake… too simplistic… Kdot is different,0,0,2025-09-30T21:31:05Z,2025-09-30T21:31:05Z
