comment_id,author,text,like_count,reply_count,published_at,updated_at
Ugy-IhUa4EYYbr5qbzx4AaABAg,@krazykarlos1,Still fire 🔥,0,0,2024-10-14T04:56:05Z,2024-10-14T04:56:05Z
UgxlZuyITJa-aPWeEnt4AaABAg,@Darth_Apollo,OvO 🦉🔥🐐,3,0,2025-05-26T18:36:47Z,2025-05-26T18:36:47Z
Ugymc0ZoQJss4JXt-n94AaABAg,@Wishudishy,Wooo caaaaa 🔥🔥🔥🔥🔥🔥,3,0,2024-12-11T01:08:14Z,2024-12-11T01:08:14Z
Ugz11R6BXYnl54KPqSR4AaABAg,@DreamFactories,When Riri drops again I hope she mention that Drake’s first number one SHE had to put it in his hand 🤣🤣💀,2,0,2024-07-06T15:13:18Z,2024-07-06T15:13:18Z
UgzGqDT4SOPUXFO71ix4AaABAg,@PedroPacuto,the biggest,0,0,2026-04-09T08:55:59Z,2026-04-09T08:55:59Z
Ugz9VB2Tcaw6c17h2-J4AaABAg,@Sundance990,Here simply because I forgot his lyrics Kendrick really killed this man I know every Kendrick line bar for bar with the exception of 6:16 in la,1,0,2024-07-14T15:58:27Z,2024-07-14T15:58:27Z
Ugw5p1xZLITwCHQDwmx4AaABAg,@GavinE-w7p,1:08,0,0,2024-07-27T02:16:23Z,2024-07-27T02:16:23Z
UgyhAvbuKhQ2wXw940F4AaABAg,@user-5bknzck,This and Family Matters 3rd verse were Drakes best punches in the beef,0,0,2024-07-19T16:30:49Z,2024-07-19T16:30:49Z
Ugz8UPjmDbIEctRqMzJ4AaABAg,@andrewpontious6907,That boi Trae The Truth🤘🤘🤘,0,0,2024-09-19T18:41:49Z,2024-09-19T18:41:49Z
UgxWWbwKt7BzEbVAIEB4AaABAg,@ajkulicaa,"drake won the beef by far, i genuinely cant listen to a single kendrick song without getting annoyed outta my mind bro",1,0,2026-05-07T10:38:01Z,2026-05-07T10:38:01Z
UgyJp6mUvEehbYFmHWd4AaABAg,@DeeqaAbdi-x1b,Ooooooh drake knows me,0,0,2025-11-19T18:29:46Z,2025-11-19T18:29:46Z
Ugzov_PR5Z1HDWX1wrh4AaABAg,@KestraBeatz,lols this song aged bad now UMG is telling Drake to Drop drop drop,2,0,2024-08-11T10:37:28Z,2024-08-11T10:37:28Z
UgyLiUY14qKuTwrFj194AaABAg,@HaitanHavoc4,fire asf,0,0,2025-02-07T19:40:05Z,2025-02-07T19:40:05Z
UgxBTiGOd9itUxoOu6t4AaABAg,@loidreem1948,I forgot how fire this song was,0,0,2024-08-20T00:10:28Z,2024-08-20T00:10:28Z
UgzSyRELLKWDZGhZaHB4AaABAg,@jamesolson2039,Classic,0,0,2025-04-12T15:31:14Z,2025-04-12T15:31:14Z
UgxeDErH380rBkQdprd4AaABAg,@tarunv6244,"""Who tf u big stepping with size 7 mens on""- this bar is hard af💀💀",1,0,2024-06-28T09:59:02Z,2024-06-28T09:59:02Z
Ugy3UUlA_HLz7qbRhmR4AaABAg,@BarbiFun,This song good for the gym,0,0,2024-07-04T11:56:37Z,2024-07-04T11:56:37Z
Ugz2wmEBAgp948a4G8Z4AaABAg,@nomercy1041,Say whatever I like this drake.,1,0,2024-08-06T20:21:06Z,2024-08-06T20:21:06Z
UgzE-zlL5lhGlv5UDEd4AaABAg,@Lateralligator0,Hard,2,0,2024-07-05T00:48:02Z,2024-07-05T00:48:02Z
UgwJuQ8Opo-IrMSwAzJ4AaABAg,@RyanStotland,"Big difference between Mike then and Mike now
Drake is 🔥🔥",1,0,2024-07-24T23:45:27Z,2024-07-24T23:45:27Z
UgxfboZD5Ss7qQ0-2dd4AaABAg,@luanvegas9773,Everyone won with this beef! Drake and kendrick gave us master pieces,0,0,2024-08-16T13:53:29Z,2024-08-16T13:53:29Z
Ugxcw990SZhUfNAm-eB4AaABAg,@chipsahoyboy5407,"Honestly, a solid fight put up with this. Just didn't stand a chance with what came next lol",1,0,2026-03-10T19:02:47Z,2026-03-10T19:02:47Z
UgwwvAoXZL1WUlAFIpV4AaABAg,@KweenCityLuv,🎉🎉❤❤This is a work out calorie killer,0,0,2026-04-04T14:46:44Z,2026-04-04T14:46:44Z
UgzZGacXaE7ipPD00Gl4AaABAg,@67WSW,Drake should’ve just kept it a friendly fade because these are the most middle school insults I’ve ever heard,1,0,2024-12-28T14:39:09Z,2024-12-28T14:39:09Z
Ugwit5kMUJ4gT7nUchh4AaABAg,@swazzi888,Aging like wine,1,1,2025-10-01T15:13:00Z,2025-10-01T15:13:00Z
UgxJiA7FQkk3AwNzjrB4AaABAg,@GoatedRocky2,I’ve heard that Whookid before,1,0,2026-06-01T23:19:29Z,2026-06-01T23:19:29Z
Ugx4J9Nf0JfapFN20Nl4AaABAg,@Tito_777-d4p,Lawsuit been waiting 😭,1,0,2025-01-22T11:42:18Z,2025-01-22T11:42:18Z
UgwfaV_iALBQNp1Y2b94AaABAg,@sunjevjeyananthan9270,Champagne moments 🍾 🦉,0,1,2025-02-20T11:27:55Z,2025-02-20T11:27:55Z
Ugyb29gxel7iyrx99AZ4AaABAg,@slimbrown1070,I could see this song playing over that one skaiwater freestyle😂😂,0,0,2026-05-05T18:04:25Z,2026-05-05T18:04:25Z
UgxotSsffCDko8gqD4d4AaABAg,@charlesroberson5154,The beat sick 🤷🏾‍♂️😂😂,0,0,2024-07-07T06:32:59Z,2024-07-07T06:32:59Z
UgwUeSHNR5DMBPfdlY94AaABAg,@ErinJeanette,Can't believe it's been two months since the war. I miss it.,0,0,2024-07-01T12:34:43Z,2024-07-01T12:34:43Z
UgxvdV_W9rQ5tt60Iip4AaABAg,@Ananiyibilir,Go gamble boyyy,0,0,2024-06-28T12:14:46Z,2024-06-28T12:14:46Z
Ugz_GJPlnG5ErKJoYLd4AaABAg,@Somerandomsh-e2p,Ts hard,2,0,2025-02-21T22:19:14Z,2025-02-21T22:19:14Z
UgxIgH0IjSXxssIDL_V4AaABAg,@Daqueenbarbiedolllife,"yk what ,heck yeah",0,0,2024-11-27T16:25:34Z,2024-11-27T16:25:34Z
UgzzB48FAdvkMJiohtt4AaABAg,@Rz7338-t8n,🔥,0,0,2024-07-15T21:43:32Z,2024-07-15T21:43:32Z
UgxtTXT4kqme58pflGV4AaABAg,@BigFred253,🔥,0,0,2024-07-06T04:01:10Z,2024-07-06T04:01:10Z
UgyjFEnQrXbCV9PzYR54AaABAg,@Themommyplace,🔥 frie,0,0,2024-08-20T18:10:26Z,2024-08-20T18:10:26Z
UgyjksP5-5FC7J6P49p4AaABAg,@fernandescunha6378,Great diss!,0,0,2024-08-31T09:09:05Z,2024-08-31T09:09:05Z
Ugx8T7PMr-Uox2Qh-p54AaABAg,@OP-rooster,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0,0,2024-07-12T08:48:44Z,2024-07-12T08:48:44Z
UgyFl4p87vWmr6iMAm14AaABAg,@Dbad1978,Drake was driving  a MAC TRUCK on this song alone! Everybody mentioned got crushed and you know it!,2,1,2025-03-15T00:12:36Z,2025-03-15T00:12:36Z
UgypeF-35VDshc19Y-d4AaABAg,@CrystalLamboy,Aye 😂👏 he ate that,0,0,2024-10-16T00:40:44Z,2024-10-16T00:40:44Z
Ugy_Tkroze34t9wf4FB4AaABAg,@Dreadpool4343,“WHAT TOP 5 YOU SMOKING ON KENDRICK!!”😂,2,0,2024-08-05T23:53:53Z,2024-08-05T23:53:53Z
UgwEhSWtUYUZblCYXOB4AaABAg,@jsu9575m,This song is better than Family Matters,1,0,2024-08-08T14:09:09Z,2024-08-08T14:09:09Z
UgzxFKn7kmTxf_l5jap4AaABAg,@JacobSander-c6c,"""And we need a verse for the swifties"" Aging well",1,0,2024-11-20T20:26:00Z,2024-11-20T20:26:00Z
UgyTejHhY_k7G2aTRPh4AaABAg,@GhostFreakyAhh,"Fun fact, more people liked the not like us original audio than people even saw this one",1,0,2024-08-29T22:43:00Z,2024-08-29T22:43:00Z
UgyJgjBeCCx9gKxQ5754AaABAg,@skinnymash2563,"recentry most big show's headliner  artist was Kendrick in Japan tho,,,,",1,0,2024-07-25T06:45:30Z,2024-07-25T06:45:30Z
UgzvO9NgZnl6lfbEqat4AaABAg,@Thehardst,Went 20 v 1 and still came out lit,0,0,2024-08-11T02:27:25Z,2024-08-11T02:27:25Z
UgwvFYklefDK-wN0csd4AaABAg,@Cultee,Just Came back to relive the beef 😂,0,0,2024-08-03T22:58:05Z,2024-08-03T22:58:05Z
Ugz8gha8zyR3_dKGQbR4AaABAg,@JkTheMixer,I remember how hard this went before the beef. Now it feels like a baby wipe lmao,1,0,2024-07-26T07:45:59Z,2024-07-26T07:45:59Z
UgzDzZ2623z4ZeaCBVB4AaABAg,@cptdekker,"""THANK YOU K DOT!""  - Hip Hop Culture",1,0,2024-07-12T10:16:58Z,2024-07-12T10:16:58Z
UgzvQ2gg6RzC_VvbNEN4AaABAg,@B.G.Bandit,1:56 wicky wicky wicky. Ain’t that an SPM song? 🤔🤔🤔🤔,1,0,2024-12-24T23:28:30Z,2024-12-24T23:28:30Z
Ugy-YKJXmNjwPb36ayZ4AaABAg,@evydel007,Oct ❤,0,0,2024-10-20T18:20:45Z,2024-10-20T18:20:45Z
Ugw_LfpXrLKb6QKbout4AaABAg,@viktorandy6080,Drake went crazy with rosting!,0,0,2024-07-14T14:36:28Z,2024-07-14T14:36:28Z
UgzFxluulJ3i1GRHz6p4AaABAg,@Wizerd.69,This went hard for like 10 mins,0,0,2024-07-12T15:26:47Z,2024-07-12T15:26:47Z
Ugy7L-opNWFiOvRI3mt4AaABAg,@BoburAbdumannopov-z5q,Big difference between mike then and mike know 😂,2,0,2025-12-07T06:04:49Z,2025-12-07T06:04:49Z
UgzhbJ3-l5h4ssQxgWh4AaABAg,@MarshaHarris-sb6kn,Listening it's not trash,0,0,2024-07-22T03:49:35Z,2024-07-22T03:49:35Z
UgzcdZkDvz8gchRaLIZ4AaABAg,@vikso89,BIG AK IN THE SONG,0,0,2024-11-28T21:29:18Z,2024-11-28T21:29:18Z
Ugz8lj3RLnYiKQVdsQ14AaABAg,@LoganOHara-j7z,❤DRAKE❤,1,0,2025-04-02T20:27:44Z,2025-04-02T20:27:44Z
UgzOs_p5d5uXuGz9GQp4AaABAg,@oakwoodsams2751,I’m here after the Not like us  video dropped.. gotta relive this whole beef,0,0,2024-07-05T00:15:12Z,2024-07-05T00:15:12Z
UgxpKVVDleBAbiyERUF4AaABAg,@GeorgeEdwards-lx8em,🤔this shit starting to sound good,3,0,2024-07-07T14:32:18Z,2024-07-07T14:32:18Z
Ugz3cUz8_Gh3Qou8szF4AaABAg,@Fishofthesea_OG,kendrick getting drake to release some good music,0,0,2024-07-03T00:43:00Z,2024-07-03T00:43:00Z
UgynDDX-yPkrAb2AHdR4AaABAg,@dantes6142,Best diss I’ve heard since kill shot honestly 🤷🏾‍♂️,0,0,2025-03-04T02:44:25Z,2025-03-04T02:44:25Z
UgyCoe5SmOq-rTldDm14AaABAg,@shellyreynolds9633,He actually dropped and gave him 50,1,0,2024-07-11T21:57:11Z,2024-07-11T21:57:11Z
Ugx2BWmGfbfPjj7mGLp4AaABAg,@MonkeyMonkeys-g7r,This is good ❤,1,0,2024-07-20T17:39:05Z,2024-07-20T17:39:05Z
UgxfLwL-zG6LQhTWM7Z4AaABAg,@kasketbase8741,What was the first song called?,0,0,2024-07-04T01:39:28Z,2024-07-04T01:39:28Z
UgyX1M21xP6eiwiAsJ94AaABAg,@Sarth125,"crazy part is this is actually a good diss
kendrick just mopped the floor with his ass with like 3 songs after",1,0,2024-07-11T19:23:55Z,2024-07-11T19:23:55Z
Ugyh9JkHcs2eldVtTQN4AaABAg,@thanaio,Ghost writers did a good job it's just that Kenny on a different level,0,0,2024-06-30T11:41:41Z,2024-06-30T11:41:41Z
UgyXSjuoTqobTJztgEN4AaABAg,@Eggsaregood123,Im gonns bust to this,0,0,2024-07-15T20:00:22Z,2024-07-15T20:00:22Z
Ugw9i5meTJQfyZpgLy94AaABAg,@MarshaHarris-sb6kn,Omgness dang 😆😆,0,0,2024-07-22T03:51:40Z,2024-07-22T03:51:40Z
Ugz91nBF50TbY2AF_kl4AaABAg,@JD_is33,HEAATTTTTTTTTTT🔥🔥🔥🔥,1,0,2024-08-06T16:10:06Z,2024-08-06T16:10:06Z
UgxAmUvGVxXJUZXQhRB4AaABAg,@LilMoeVEVO,🔥🔥🔥,1,1,2025-04-09T18:20:02Z,2025-04-09T18:20:02Z
Ugw0rFMMqhZdbiKNZ6R4AaABAg,@TMTAdamm,7 us is crazy,0,0,2024-08-01T09:37:17Z,2024-08-01T09:37:17Z
Ugy09f8QJygsW_f_SYN4AaABAg,@arnoldmagqaza7860,Drake Ghostwriters did their thing here it was just not enough.,0,0,2024-06-28T05:25:49Z,2024-06-28T05:25:49Z
UgxH1PvvjYtxtqE48KN4AaABAg,@KyleClark-f4h,Nys song,0,0,2024-07-01T10:13:15Z,2024-07-01T10:13:15Z
UgxsO3_stSkPomR9FW14AaABAg,@irun360,"Jets whips chains. wicked wicked wicked, he talking to future",0,0,2024-07-18T21:26:17Z,2024-07-18T21:26:17Z
UgwL8NSQJCsihl-jN4V4AaABAg,@KyleClark-f4h,Nys song,0,0,2024-07-01T10:12:21Z,2024-07-01T10:12:21Z
UgyjtMA4FuaLye0vzw94AaABAg,@satan00069,I am new in rapping scene... who is this top he keeps yapping about?,0,0,2024-12-16T11:09:36Z,2024-12-16T11:09:36Z
Ugx-WkczQ6doIQjsUJl4AaABAg,@yapayapa-123,Drakes ghostwriters be writing overtime for this,0,0,2025-01-08T23:20:04Z,2025-01-08T23:20:04Z
UgxBRgMEuIwxtFKG9754AaABAg,@djnoname9710,DRAKE WIN WIH THIS SONG,2,0,2024-07-25T22:13:34Z,2024-07-25T22:13:34Z
UgwmgrEpAF1QHPsJkB54AaABAg,@chilleeindica8401,“50 deep but it aint deep enough” 😨😨,0,0,2024-12-18T07:56:55Z,2024-12-18T07:57:47Z
UgypDM_mircNGb_XPJN4AaABAg,@frosticewalker,Drake Universe 🫶🫶🫶🫶🔥🔥,0,0,2025-10-06T15:18:57Z,2025-10-06T15:18:57Z
UgwoEJpFVF68lwuWejB4AaABAg,@chinoarmbrister4465,Where are the kids Dot rapping bout,2,0,2026-05-02T22:45:43Z,2026-05-02T22:45:43Z
UgzgipwkOHcsTWpnfBV4AaABAg,@jeritheweirdchild,"This song was hard when it came out, but we all know drake never goes over 18",0,0,2024-07-09T20:48:34Z,2024-07-09T20:48:34Z
Ugz-3FHAjGQd1NE2te14AaABAg,@zenbe.i,"""SZA got you wiped down"" aged SO badly",0,0,2024-12-10T00:50:20Z,2024-12-10T00:50:20Z
Ugwy_MlHV0ryIzwoxSJ4AaABAg,@JamCam-yz6bf,This seems like a minor diss compared to not like us 😆,1,0,2024-07-09T16:14:50Z,2024-07-09T16:14:50Z
UgxP9vzVYanWs8tJ5od4AaABAg,@dannynomouth,Drake took this off his personal YouTube,0,0,2024-08-15T16:35:48Z,2024-08-15T16:35:48Z
Ugycyl6NdCguH4IWY_14AaABAg,@onelast2147,I love k dot but this was a fire song,0,0,2024-08-08T04:16:08Z,2024-08-08T04:16:08Z
UgzLA9EEYuouK8RqYCR4AaABAg,@Regularguy92,Just a reminder this shit still goes fucking crazy in 2025,2,1,2025-03-08T09:08:23Z,2025-03-08T09:08:23Z
Ugzoz2MIB9LcQ9hqmUN4AaABAg,@JohannaNelago-m6y,Lamar cooked on gd BIG FACTS💯,0,0,2026-06-20T10:44:19Z,2026-06-20T10:44:19Z
UgyMblzyHoP3WL5J1ct4AaABAg,@jacobpettes335,"Wow, Drakes ghost writers did well on this one.",1,1,2024-07-31T01:49:13Z,2024-07-31T01:49:13Z
UgxhnRtU0tkh0ht7dWF4AaABAg,@rachelb3250,OOOOOOOKAAYYYYYYYYYYY,0,0,2025-01-13T01:19:48Z,2025-01-13T01:19:48Z
Ugzobuakc4fimrKQgiV4AaABAg,@hoodangel.Entertainments,May14,0,0,2026-05-13T20:22:15Z,2026-05-13T20:22:15Z
UgwWTNgh6cPdlai79lh4AaABAg,@beburs,This is so good ngl Kenny fanboys big mad tho,3,2,2024-08-02T13:13:05Z,2024-08-02T13:13:05Z
Ugz_gXoVtMImxgcjb_Z4AaABAg,@Marcmob24,Big difference between Mike then and Mike now shii gave this line lil more thought it’s actually a good come back to the Prince out lived Mike Jack line. MJ definitely is brought up way more than Prince keeping his name alive way more than Prince.,1,0,2024-10-06T03:56:28Z,2024-10-06T03:56:28Z
UgzNhptea3oooIJlKXp4AaABAg,@sirevans6269,"Dear Drake, they can never make me hate you even when they scream, '' a minooor!""😊",1,0,2025-08-11T13:52:33Z,2025-08-11T13:52:33Z
Ugyj0hiA5sEOBLGHseJ4AaABAg,@piecenotpeace,"When drake released this I thought it was just the beginning 😢, bro  just fade out mean I was disappointed. This is was hotttt",0,0,2024-12-10T06:09:57Z,2024-12-10T06:09:57Z
UgywcrOt0x4rFRuuRtR4AaABAg,@dumsuk1413,"Sad hw ""Not Like us"" really got u to forget dis Banger",1,3,2024-07-25T21:18:50Z,2024-07-25T21:18:50Z
UgxAnuM8jdocsHazzqR4AaABAg,@kellicormier9900,Im here after the Superbowl...i got the power like im 50 drop and give me 50,0,0,2025-04-03T03:59:24Z,2025-04-03T03:59:24Z
UgwdYz5r0LFkmUfo5OZ4AaABAg,@myleakagriffin4893,#theworstrapperintheworld 🌎🌍,1,0,2024-07-05T21:10:25Z,2024-07-05T21:10:25Z
UgxLbQ-PDaGaCOzQWIV4AaABAg,@trea07,1:06,0,0,2024-07-30T09:48:22Z,2024-07-30T09:48:22Z
UgyUyKW6olLgFu_y6al4AaABAg,@PALSGUILD,This hit so hard it took kendrick 14 days to recover,2,2,2024-07-18T12:11:18Z,2024-07-18T12:11:29Z
Ugwgdlu_d7q29IGbfM14AaABAg,@ChinmayChavan-en7gf,Kendrick won the beef mile away but this diss is underrated asf,3,1,2024-07-31T03:47:51Z,2024-07-31T03:47:51Z
UgwvQk1dlC_tQ9bQSZx4AaABAg,@imuptownpeace_K374,👌👌👌,0,0,2025-06-05T02:13:54Z,2025-06-05T02:13:54Z
UgwnAmww-yXqdL9v1zZ4AaABAg,@TommyVXOLucia,R.i.p Drake,0,0,2024-07-11T19:43:57Z,2024-07-11T19:43:57Z
UgyMjJpt95G9ijf75RF4AaABAg,@TheBingolinbear,"Kendrick won for sure, but some of theese Drake tracks are really good!",2,0,2024-07-08T16:36:38Z,2024-07-08T16:36:38Z
UgzT5oRq9q6EAatBNe14AaABAg,@20thcenturydenzel,"the instrumental is fire. i'm on kendrick's side, but the instrumental is fire.",1,0,2024-08-12T05:03:16Z,2024-08-12T05:03:16Z
UgyQz5pTkrwKR7oG-8Z4AaABAg,@kristieterese14,Fire Neon got all the girls no cap,0,0,2026-05-15T03:12:27Z,2026-05-15T03:12:27Z
UgyyIuzM20Ca6rDUQNp4AaABAg,@bladetheegoat,This is fiee😊,0,0,2024-07-12T04:41:59Z,2024-07-12T04:41:59Z
UgxNvNEUu7m1KsaxjRl4AaABAg,@anisraslan4896,1:05,0,0,2024-07-05T12:59:13Z,2024-07-05T12:59:13Z
UgxLOB0wx5P43VUhVGR4AaABAg,@kendrickjones8337,"1:19 Drake: “And you gone feel the aftermath of what I write down”.
I think we felt the aftermath of what Kendrick did to Drake😂",1,0,2025-03-23T23:21:15Z,2025-03-23T23:21:44Z
UgxW059PuVIe7qtxdxV4AaABAg,@Kai69123,Bad ending ah song,3,0,2024-09-01T04:02:07Z,2024-09-01T04:02:07Z
UgzmDHznu-5YLi1DSxF4AaABAg,@ajca69420,RIP DRAKE,1,0,2024-06-24T16:49:36Z,2024-06-24T16:49:36Z
UgyTtFE8FD6uUVHJLP54AaABAg,@Samson6.0,I ain’t gonna lie he snapped when he said Ross turning 50 😂😂 that was the only hard diss on the track,0,0,2026-02-11T04:28:34Z,2026-02-11T04:28:34Z
UgzF6Htz2WMDPuNKNGR4AaABAg,@impugal,Beat rapper alive after Wayne❤❤,0,0,2024-09-27T19:54:03Z,2024-09-27T19:54:03Z
UgzWh0-shuu3UVyxMHl4AaABAg,@TF98,Ain’t nobody playing this shit now 😂,1,0,2024-06-27T16:52:17Z,2024-06-27T16:52:17Z
Ugy5KiuDh886LkH9dF54AaABAg,@MAZE-lk7hl,Yall acting like u wasnt a drake fan a few years ago im in th neutral side but clearly kdot won however they both are literally the greatest,1,0,2024-10-03T20:59:07Z,2024-10-03T20:59:07Z
UgxfVoDb4OmX9tmiH5F4AaABAg,@manevver,unfortunately a banger,0,0,2024-06-26T23:54:17Z,2024-06-26T23:54:17Z
UgxZCY90RSIjpcxdbJB4AaABAg,@beautifulbutterfly2349,❤,0,0,2025-02-04T12:08:10Z,2025-02-04T12:08:10Z
UgwhkuG--Qiop3WhWWF4AaABAg,@kingluxaf1765,Drake shouldve had this stashed for later use in the battle,0,0,2025-02-10T07:16:04Z,2025-02-10T07:16:04Z
UgxkjmAF9C4YpVzRsBR4AaABAg,@michailmodesto6867,Here in 2025 still my goat 🐐,0,0,2025-02-19T03:41:17Z,2025-02-19T03:41:17Z
UgzrAUpt0x9EPtlseYJ4AaABAg,@SwaggyBoost84,Drake the type of guy that can't count past 17,3,0,2024-07-06T02:41:29Z,2024-07-06T02:41:29Z
UgxaWO8SeJqhPIA3-rF4AaABAg,@boonduckgod1655,Lawyer boy,3,0,2024-11-29T21:03:50Z,2024-11-29T21:03:50Z
UgxcRrtxDl15dFYWZhR4AaABAg,@JuliusSpell93,"He should’ve dropped this song last, it would’ve had more impact",1,0,2025-08-04T03:38:57Z,2025-08-04T03:38:57Z
UgwM6LkU1kqJT04U3BN4AaABAg,@SaintyYG,Drake won🎉,3,3,2024-08-02T16:00:10Z,2024-08-02T16:00:10Z
Ugy17i4R-JWXhcfl6qV4AaABAg,@KumikoSann,"Kendrick : vs drake
Drake       : vs world.",2,1,2025-03-31T18:04:22Z,2025-03-31T18:04:22Z
UgydaXECrUOuYiE1DA94AaABAg,@deandreushayes9836,1:35,0,0,2024-08-08T14:57:53Z,2024-08-08T14:57:53Z
UgwstF4dolauOXVrSt94AaABAg,@robertvincent4042,"This was actually ""Back 2 Back"" reheated 😅",1,0,2025-01-24T23:55:27Z,2025-01-24T23:55:27Z
UgyG2C6Lf5JJmbr7XER4AaABAg,@eddieterrell5457,This funny he gone be wearing all his chains… in Texas😂,1,0,2024-08-18T17:30:36Z,2024-08-18T17:30:36Z
UgzoFw1ueFXJdpNazfp4AaABAg,@LuvwJ2025,When he put this out he thought he was though no bro you woke up the Demon on your ass😅😅😅😅,3,0,2024-07-17T06:05:37Z,2024-07-17T06:05:37Z
Ugz7iDyAsGQ8Si4bCWZ4AaABAg,@Jaara735,"This was the diss before Not like us, and the respond Diss after Not like us.  Recycling bin",0,0,2024-12-15T05:45:39Z,2024-12-15T05:45:39Z
UgweM6B6AJwyqxVolmZ4AaABAg,@fe4rlicous,3:20,0,0,2024-08-29T12:20:58Z,2024-08-29T12:20:58Z
UgyusMKn-ZPAerHyBpV4AaABAg,@michellesimmons4504,Such a good ass beat that's been ruined by abysmal lyrics that no ghostwriter is getting credited for  (half satire),1,0,2024-07-13T01:40:32Z,2024-07-13T01:44:33Z
UgyuH9TdBJrq8ZjHkgh4AaABAg,@misterorange8746,Its about to turn 1 years old in few days.,0,0,2025-04-14T23:14:41Z,2025-04-14T23:14:41Z
UgwoKUemaNJY0UYUG5x4AaABAg,@Shikshadarpan84,Drake was the villain in the diss and Kendrick was the Hero who won.,0,0,2024-11-09T06:27:21Z,2024-11-09T06:27:21Z
UgwOF76JpOoFLk73Lel4AaABAg,@msmaryceline,How do I do laugh emoji’s I’m old I dunno,0,0,2024-07-27T03:37:27Z,2024-07-27T03:37:27Z
UgzOdWY-ZgdOVMIHDLJ4AaABAg,@jimmyfrederick9036,Like a label boy you in the scope right now that's the hard as f***,0,0,2024-09-15T19:51:28Z,2024-09-15T19:51:28Z
Ugy-t-WP3xe2n5QfMWN4AaABAg,@jimmyfrederick9036,Like a label boy you in the scope right now that's the hard as f***,0,0,2024-09-15T19:50:20Z,2024-09-15T19:50:20Z
UgzpTg275fWHT5fKIWp4AaABAg,@michaelharris-qg9oy,"04/17/2k26 shit 🔥🔥🔥 still. 
Him",1,0,2026-04-17T07:34:12Z,2026-04-17T07:34:12Z
Ugy5S_JtWLa8beYTHQx4AaABAg,@7Shadow9,"""Wut top 5 you smokin on Kendrick""?",1,0,2024-08-16T00:57:18Z,2024-08-16T00:57:18Z
UgwjP0NDeFAcJis48UJ4AaABAg,@MWTunes,Who else is here after ”Not Like Us video”?,2,0,2024-07-08T07:00:00Z,2024-07-08T07:00:00Z
Ugx5u_4sCfJ0vokwQ6d4AaABAg,@TonyDanza4Lyfe,Bragging about yourself while being a dick to normal people in general is not how u win a beef.,2,0,2025-03-15T00:08:24Z,2025-03-15T00:08:24Z
UgwC1ZiI3fBuPLZAyOZ4AaABAg,@nelliehernandez8680,"I feel like Kendrick has been hating on Drake for so long he had so much time to think and rewrite and put so much emotion into his 

And Drakes flow in this song sounds like someone wrote it for him and he just performed it",0,0,2026-08-29T18:30:26Z,2026-08-29T18:30:26Z
UgwSbHB0jBWwaNrpmMJ4AaABAg,@DarrylDePaula-xt5kg,Wick em Drake lmaooo,0,0,2024-07-04T02:45:40Z,2024-07-04T02:45:40Z
Ugz3rNTsdb-OQl8m5bB4AaABAg,@MarthaSuarez-e2q,R.I.P drake.,0,0,2024-09-04T16:15:59Z,2024-09-04T16:15:59Z
UgwFETt2pTjwD5Meo1h4AaABAg,@007mia7,The beginning of the end,0,0,2025-09-06T10:46:16Z,2025-09-06T10:46:16Z
UgwtIFvYZ5bV7jBA7zt4AaABAg,@awesomefish_69,Eeeeeeyyyyyyyyyy! Extortion baby!,0,0,2024-12-09T23:50:06Z,2024-12-09T23:50:06Z
UgzyWZANVLXsojtFtYZ4AaABAg,@DarrylDePaula-xt5kg,Rip. 50,0,0,2024-07-04T02:55:37Z,2024-07-04T02:55:37Z
Ugx56le8xkTAuvY9z114AaABAg,@imaginarygiant145,"This shit hits but he e dropped the ball on the timing for the hook, drop and give me 50",0,0,2025-11-16T02:36:09Z,2025-11-16T02:36:09Z
Ugw34gMSskWt8XlJPXp4AaABAg,@marvinjames1830,Dj woo kid send me here,0,0,2026-05-18T14:34:28Z,2026-05-18T14:34:28Z
UgyYmu4t_SxMF4dW0Hx4AaABAg,@fyazigiplanet,"little puppy Drake, trying to bark at the big dogs.....",1,0,2024-07-27T23:42:35Z,2024-07-27T23:42:35Z
UgxfvS270kU53S8xOyh4AaABAg,@GameplusGain,2:20 That ish hard🥶🥶,0,0,2026-06-29T18:47:01Z,2026-06-29T18:47:01Z
UgyI5DlXM1VqIKHZUP54AaABAg,@trinirodriguezgftres,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,0,2024-07-11T11:17:36Z,2024-07-11T11:17:36Z
UgybQmb2G7S8BshzA9p4AaABAg,@Chiscoolto,0:40,0,0,2025-04-06T19:08:45Z,2025-04-06T19:08:45Z
UgydRP0rWCPjM2NHMAt4AaABAg,@GlendaGelder-t3j,Strosin Groves,0,0,2024-09-04T15:15:50Z,2024-09-04T15:15:50Z
UgzyOXqXNuxrVzbSl-V4AaABAg,@IluminousDawabbaastill-b8y,50 bless my bro or drake bless.thanos x,0,0,2025-02-26T23:29:07Z,2025-02-26T23:29:07Z
Ugz71NIF-VT_KjSNnLZ4AaABAg,@Stumblefun-g7f,I miss old drake😢this new drake isnt the humble one😭,0,0,2024-09-30T03:22:55Z,2024-09-30T03:22:55Z
UgyBoD7F8KQiFqbcfVh4AaABAg,@DaAvatar100,💯💯💯😂,0,0,2026-05-17T15:20:46Z,2026-05-17T15:20:46Z
