comment_id,author,text,like_count,reply_count,published_at,updated_at
Ugyqvblde_C0nj7x-C54AaABAg,@abolfazl2623,They really said a landslide for Drake after hearing this shit how bruh 😭,5,0,2024-05-03T10:37:08Z,2024-05-03T10:37:08Z
UgywClLViJ5FpxxVx8t4AaABAg,@ToineManArmy,I think yall buggin. This track went crazy. He made a whole 6 minute diss for one person.,731,67,2024-05-01T08:28:56Z,2024-05-01T08:28:56Z
Ugwhv7xphXimIop9xxJ4AaABAg,@melaar9496,"Jeffrey Osborne???? This is a Teddy Pendergrass sample of the song ""Greatest Inspiration""!!! Remember on Push Ups Drake said he knows they be having his picture hanging up when they write? Lmao, so clever of Kendrick.",80,3,2024-05-01T16:56:29Z,2024-05-01T16:58:04Z
UgxMhnwhIreT5n2lqqp4AaABAg,@SiphesihleMngoma-iu9rd,South Africa in the building I've been waiting for this reaction.,229,30,2024-05-01T07:33:00Z,2024-05-01T07:33:00Z
Ugz1BunjZS-Y6WX7uep4AaABAg,@taekook188,This dudes really had all the bars going over their heads. Like l am shook,1,0,2024-05-26T19:05:11Z,2024-05-26T19:05:11Z
UgyZtzXD1ADKtPG8wNR4AaABAg,@mikelapointe6095,Ben was Michael Jackson's pet rat that Joe Jackson killed.,410,25,2024-05-01T07:54:17Z,2024-05-01T07:54:17Z
Ugz3uBN7RPy7UYPo0dh4AaABAg,@andresrengifo9365,“Everybody wanna be demon 'til they get chipped by your throwaway” Look up Future’s middle name,195,12,2024-05-01T14:31:31Z,2024-05-01T14:31:31Z
UgwlTfTKoUBL1eAU5gF4AaABAg,@gigifontaine254,"That $500,000 dollar open case line is allegedly Drake paid off the news media about his SA case. They say it's reposted. Also, according to Joe Budden, Kendrick was supposed to be on 1st Person Shooter but turned it down. Drake felt a way about it, you can tell from his lyrics. That's why Kendrick said, I hurt your feelings? You don't wanna work with me no more?",273,21,2024-05-01T17:17:15Z,2024-05-01T20:04:53Z
UgzFopuobHpMYiolSu94AaABAg,@cm88__ny,"Ben was Michael’s pet🐀 that they had to kill and Mike was upppppset.

He has a song entitled “Ben.”

Kendrick assassinated his character on this song. I loved this song.",3,0,2025-03-07T14:56:53Z,2025-03-07T15:32:27Z
Ugx74zZlYfE2DM59cM94AaABAg,@shanemutavha3017,Ya'll defend Drake so well😂,7,0,2024-05-03T11:15:50Z,2024-05-03T11:15:50Z
UgxOmDwkHeVn_IKxSj94AaABAg,@LZALZALZALZA,George BUGGIN especially after one listen cmon dude you better than that Kendrick dropped ether,15,0,2024-05-01T09:45:02Z,2024-05-01T09:45:02Z
UgwkGZ03zrtFC1wZgCp4AaABAg,@cs_hadebe,I'll say it again. This song isn't a diss. It's a hate crime.,1657,35,2024-05-01T07:42:19Z,2024-05-01T07:42:19Z
UgzLUzkA38_7zlRgBL94AaABAg,@bernardgoldstein5161,So many lines just right over their heads,2,0,2024-05-04T16:52:45Z,2024-05-04T16:52:45Z
UgxHVYkZn9daIJchbUJ4AaABAg,@jroameverywhere,Thinking Drake doesn't need to drop a response is insanity ...,187,5,2024-05-01T09:16:06Z,2024-05-01T09:16:06Z
UgyYju8aot8VbNUH5id4AaABAg,@datboytrinidy,Been waiting for y’all to drop! KDOT Spazzed🔥,11,0,2024-05-01T07:33:18Z,2024-05-01T07:33:18Z
UgwIk9NOAPbs6zZXTX94AaABAg,@bujnnxblnk,"Firstly, thank you for your efforts in putting this out TODAY",24,0,2024-05-01T07:32:45Z,2024-05-01T15:35:56Z
Ugw1dIGgIkaLvHE9HVB4AaABAg,@YLeerTV,We need meet the grahams reaction asap 👀👀,4,0,2024-05-04T12:09:20Z,2024-05-04T12:09:20Z
UgwcdxOM3FWmmcv4FMd4AaABAg,@stephenberta629,This made me remember why I stopped watching these two,16,1,2024-06-11T04:09:18Z,2024-06-11T04:09:18Z
UgxArkEQbBLQL_kwv7F4AaABAg,@ENGARDEhoe,"2:08 seriously, that’s what it’s all about. They are giants, they don’t have to do this, so shoutout to both of them for having the balls. Giving the fans what we want.",8,0,2024-05-01T08:23:17Z,2024-05-01T08:24:55Z
UgxyV26U7bTDTrv8nXN4AaABAg,@dabwisobanda8347,Zambia 🇿🇲 out here been waiting for this reaction 🔥🔥🔥,29,5,2024-05-01T07:43:44Z,2024-05-01T07:43:44Z
UgzmfqX2CFQbE7GSadh4AaABAg,@uuuuu1111,"""Is it only about lyrics?"" - in my opinion, hell no.  How it sounds, vibe, style... these things MATTER",5,0,2024-05-06T04:23:25Z,2024-05-06T04:23:25Z
UgzdYi0faNI4y5jw27N4AaABAg,@DanielCruz-wt2rh,He actually sent a cease and desist and tried to get the record off the radio,137,14,2024-05-02T11:49:15Z,2024-05-02T11:49:15Z
UgxM8J8idzuYOEfaaR54AaABAg,@ME-gs6yn,You mention the delivery. I understand why some wouldn’t rock with it but he’s straight trolling drake while being a menace. I think it works perfectly for what he’s doing,42,7,2024-05-01T08:02:28Z,2024-05-01T08:02:28Z
UgyGorpqCFskXVmrokp4AaABAg,@BrokeBoyLucas,"Ryan is a certified Drake glazer in my eyes, and I’ll never not see it that way now",43,5,2024-05-01T13:09:38Z,2024-05-01T13:09:38Z
UgzD1JeP05HYBLHmgtl4AaABAg,@llewellynmkhize4472,"the 2nd Diss is out already ,kendrick really going back to back",2,0,2024-05-03T14:57:29Z,2024-05-03T15:52:36Z
Ugym8ZgOeRl7_kp2rnh4AaABAg,@chimunyamasenke,"Y'all just don't understand most Kendrick lines 💀
What y'all mean he didn't beat push ups ?",141,5,2024-05-02T22:46:50Z,2024-05-02T22:46:50Z
Ugwx3YUIrVYCRS3a6W94AaABAg,@edwinjesuscruzrios9638,La reacción que estaba esperando 🫵🏾,11,0,2024-05-01T07:32:46Z,2024-05-01T07:32:46Z
UgxZ7rdbHNnnkM-d3hB4AaABAg,@luistorres250,The GOATS let’s goo 😅🔥,8,0,2024-05-01T07:43:37Z,2024-05-01T07:43:37Z
UgzZH_UBB4G5WyPG7kR4AaABAg,@whitney3258,This is a wild take from y'all.,3,0,2024-05-03T18:10:14Z,2024-05-03T18:10:14Z
UgyxNpV27v4Hk7CW5wZ4AaABAg,@SPXCEDXST,“Woopin feet” = woopin someone and their shoes go flying from the impact,139,10,2024-05-01T07:59:38Z,2024-05-01T07:59:38Z
UgwiResyxaNUkcBniap4AaABAg,@DapperTillDeath,"The Ben reference could be two things; 
Referencing Michael Jackson’s song Ben. Referring to a friend going back & forth (J.Cole) while Jackson is obviously a reference to drake. Kendrick says Benjamin & Jackson are in HIS house (J.Cole & Drake in rap/this style of rap) & he’s Joe Jackson (Micheal Jackson’s father) who has allegations of physically beating them. 

“Got a Benjamin & a jackson all in my house,
Like I’m Joe, okay”

(Got J.Cole & drake in MY house, & I’m beating them like they my son & back n forth friend)

Or it’s referencing Michael Jackson’s pet rat Ben that Joe Jackson killed…",51,1,2024-05-01T08:34:52Z,2024-05-01T08:57:08Z
Ugx98Q1oNrJ6VDp26Fx4AaABAg,@darrentdodge,You guys really swung and missed with this one. Did we even listen to the same song? Kendrick killed it.,490,27,2024-05-01T13:05:29Z,2024-05-01T13:05:29Z
UgwoBl1acxpAqL8FY_94AaABAg,@daveb3330,"Back To Back,” I like that record
I’ma get back to that, for the record",1,0,2024-05-03T14:14:17Z,2024-05-03T14:14:17Z
Ugw1YxZ0LVjlwXTHabp4AaABAg,@Asiba007,Kendrick is so way ahead of his peers.,267,12,2024-05-01T11:41:34Z,2024-05-01T11:41:34Z
UgzWZKZ3DF1cicd-3KR4AaABAg,@NYCRaff,Drake winning by a landslide ??????? Stop that 😂😂😂,105,1,2024-05-02T21:53:32Z,2024-05-02T21:53:32Z
Ugzv-menEWnlcHEM4Dh4AaABAg,@luca101romano,"Producer: I have 3 beats
kendrick: perfect. appetizer, main course, dessert 💀",133,6,2024-05-01T13:00:47Z,2024-05-01T13:00:47Z
Ugy2LUVAA820J6r_lMJ4AaABAg,@EBledsoe75,"On the Breakfast Club interview, The Late DMX was asked by Charlemagne the God did he liked Drake and he said No and when he was asked why he said I hate the way he walks the way he talks and so much shit Kendrick got deep!!!",3,0,2024-05-03T16:29:36Z,2024-05-03T16:29:36Z
Ugy_cYbwBbgI4AogTWB4AaABAg,@IdocarebutIdont,"Nah Kendrick flexing fatherhood on Drake was hard. There is a difference between being there for your kid and actually raising it. Drake is either making music, touring, f*cking IG models, gambling or all this other stuff, while Kendrick actually takes time for his son.",505,36,2024-05-01T22:04:08Z,2024-05-01T22:04:08Z
Ugz6xdBQ1auSyr5Q5b14AaABAg,@johnsnowwww,"This is the best diss track of the entire battle, yall missed the entire point of this nuke.",248,8,2024-05-09T07:18:10Z,2024-05-09T07:18:10Z
Ugwm69z_RQUyeHKuX014AaABAg,@JonathanTurnerTurner,“My grandma got in a war with jayz and wrote ether”😂😂 great metaphor 😂😂😂,52,0,2024-05-01T22:36:26Z,2024-05-01T22:36:26Z
UgxLHGilhUF0x47Dar94AaABAg,@jayc5756,The feature request thing is allegedly the FPS song.,3,0,2024-05-03T05:16:29Z,2024-05-03T05:16:29Z
UgzvsNBxlb3iG0rrS6p4AaABAg,@uhh_brandon,"discourse is so garbage nowadays, you rock w one side it's dickriding or glazing and vice versa. there's no debates lmfao",492,36,2024-05-01T19:16:09Z,2024-05-01T19:16:09Z
UgyyARvHRZPI8EVuZKR4AaABAg,@jayz3272,Watching this back is all time funny . They went more crazy about Drake calling Kdot a midget then anything dot said in euphoria ….. the bias was wild,11,7,2024-08-18T01:35:53Z,2024-08-18T01:35:53Z
UgyhCvTOjYswpd20gXV4AaABAg,@DanGolag,"I think delivery matters, and I think Kendrick nailed the delivery. The fact that he made it feel like he was playing around was insulting in itself.",25,0,2024-05-02T10:58:30Z,2024-05-02T10:58:30Z
Ugz8F-CE3yjzRMAUHYp4AaABAg,@hannahsteele9864,They are so worried about how kendrick normally sounds that its sad this completely went over their heads 🤦🏽‍♀️,3,0,2024-07-30T15:53:10Z,2024-07-30T15:53:10Z
Ugx4gkh0YUE0w3Z7WPd4AaABAg,@danielricci8825,These are the same guys who thought Rap Devil was harder than Killshot,490,33,2024-05-02T10:13:13Z,2024-05-02T10:13:13Z
UgzNhQAPj0822SY3Lnt4AaABAg,@mortalsimian,"After the first beat change Kendrick is definitely rapping from the perspective of Drake in his crying voice, that decision left many people confused but it's so interesting that way.",13,3,2024-05-01T08:27:29Z,2024-05-01T08:27:29Z
Ugy272cev5N7AUe2AE94AaABAg,@vibezworldwide,It keeps getting brought up that Drake is “battle-tested” but he only won one battle and that was against Meek,84,12,2024-05-01T11:42:26Z,2024-05-01T11:42:26Z
Ugx71EpWCkrfY3pLBzZ4AaABAg,@EpsThatGuyPersonal,"All of it matters. Lyrics, beat, cadence, production. ALL!",2,0,2024-05-08T17:52:00Z,2024-05-08T17:52:00Z
UgzXcY3SO1xwVF2egll4AaABAg,@picklerick7872,"Got to give you guys credit man. You 2 really are a genuine reaction channel.

You dont hype every one up just to keep fans on side, if its sh*t or your not feeling it we can see if in your face even before you tell us, same applies if you like something you don't care how liked or hated the artist is.

I respect that greatly.",75,1,2024-05-01T20:12:07Z,2024-05-01T20:12:33Z
UgwaUtuO247fdatOu-B4AaABAg,@Hitchariide,WE ARE OUTSIDE,37,0,2024-05-01T07:47:16Z,2024-05-01T07:47:16Z
Ugz3lZCFZx_f8yYxxPp4AaABAg,@jonathanmunyi5549,Maybe you guys should have sat on this one before weighing in with your final judgment.... 😬. This isn't gonna age well.,405,21,2024-05-02T12:09:19Z,2024-05-02T12:09:19Z
UgzBcaxQLgiTtZElfQl4AaABAg,@YFGMBlogTv,This shit killing push ups,3,0,2024-05-03T11:48:02Z,2024-05-03T11:48:02Z
UgxiR8TQtZAcoL10guB4AaABAg,@tshilisananitshikovha7942,Drake wrote a diss song and kendrick wrote an obituary 😢,968,41,2024-05-01T07:45:10Z,2024-05-01T07:45:10Z
UgzRpMhykjDFbTsuUWl4AaABAg,@jaybodz9124,This is the first time that I've seen so many bars go over your heads for a US track.,156,12,2024-05-01T15:25:46Z,2024-05-01T15:25:46Z
UgwZ5FFcu3Qi4EY4n6B4AaABAg,@sbusisombhele4819,"Drake fan, but this Diss track is tight🙏🏽🔥",19,3,2024-05-01T08:27:44Z,2024-05-01T08:27:44Z
UgxVfXNVBdc2uPrAPxp4AaABAg,@jacrispyvulcano9728,George is definitely reaching this episode,4,0,2024-05-03T07:01:03Z,2024-05-03T07:01:03Z
UgynSa5hdjsO-zsLPqt4AaABAg,@calvincloete4261,Love the mature/grounded reaction. Other channels be doing summersaults after every line.,29,4,2024-05-01T08:12:59Z,2024-05-01T08:12:59Z
Ugw85B5aL5kuaE89vPt4AaABAg,@erikv7520,One of the best diss songs of all time. Too many levels deep. So smart and well written. This song will trascend in hip hop history as an all time great,23,2,2025-05-16T03:48:38Z,2025-05-16T03:48:38Z
UgxJ2XzlI5hKDgfZeB94AaABAg,@DeedieBoy,"Teddy Pendergrass is a opening song, and whooping feet is a torture tactic. Benjamin and Jackson are art pieces.",20,0,2024-05-02T12:25:27Z,2024-05-02T12:36:05Z
UgzKzZGIiCU0sm53Kcx4AaABAg,@Ach1lles55,I love that ya'll hard that conversation at the beginning about what makes a diss really good. I had the same initial reaction but then as I listened to both diss tracks more I realized Kendrick's had more substance to it. I loved Push ups and Taylor made but I think Kendrick's is simply going to age better past the initial splash both of them made.,3,0,2024-05-03T20:42:05Z,2024-05-03T20:42:05Z
UgysWZTqJX0Sj7jc7zB4AaABAg,@Joseph-ol7el,This diss track was 6 1/2 min long and they spent 50min talking and still don’t understand anything. This completely flew over their heads.  Definitely drake fans. Lol,49,2,2024-05-04T15:32:48Z,2024-05-04T15:32:48Z
UgzQAYx_fCOvqUczh4F4AaABAg,@jonathanbailey6156,Y’all always catch an L when y’all react to diss tracks bro 💀,140,7,2024-05-02T22:11:39Z,2024-05-02T22:11:39Z
UgymiE7aEkZqts2afCp4AaABAg,@trumanyoung6967,As a hip hop fan this was very hard to watch lol. Everyone has their opinions but it feels like Ryan really champions money and buys into this persona Drake has built. Which kinda feels hypocritical when you take into account his breakdowns of more lyrical guys. It's like Drake makes more money and talks about Kendricks shoe size and for Ryan nothing will change that. Kinda interesting. Still love the unbias opinion but ever since family ties yall have really shitted on Kendrick with the exception of a few tracks. Its interesting to watch.,18,0,2024-05-02T15:31:57Z,2024-05-02T15:31:57Z
Ugz417UmreuPIEHwCSx4AaABAg,@juliomartinez-mw7ml,King k just made poetic justice I’ll that sit here .,2,0,2024-05-03T05:38:12Z,2024-05-03T05:38:12Z
UgyW_1hnacPF6apiqtV4AaABAg,@HEIRorERROR,This felt like a warning shot and like he really wanted to sit Aubrey down and talk to him.,74,10,2024-05-01T07:50:09Z,2024-05-01T07:50:09Z
UgxPunvO3fhM1F-T7P94AaABAg,@dragonfly12,"These responses shows the values of each rapper.

Drake values: seeming successful 

Kendrick values: seeming intelligent

J Cole values: peace",63,5,2024-05-01T23:42:44Z,2024-05-01T23:42:44Z
UgyP-GjAtDY-09bfg0t4AaABAg,@testing_something,"I don't understand how you guys think push ups is better. He called kendrick short and made fun of his contract splits. I think push ups is fire, but kendrick literally countered the 50/50 splits stuff crazy and he had WAYYYY more disses towards him. Yall tweakin",191,27,2024-05-01T11:05:15Z,2024-05-01T11:05:15Z
UgwXGN1ID5MTZG7TEDF4AaABAg,@BigdaddiZ,YALL SO FAR BEHIND NOW,3,0,2024-05-04T06:57:15Z,2024-05-04T06:57:15Z
Ugz29Gl8r2XMbo86hyV4AaABAg,@kylebrown1581,You can't pass over the sexy red line.  He saying Drake competing against women and sees himself as a bad bitch.  That was hard....,140,18,2024-05-01T10:11:28Z,2024-05-01T10:11:47Z
Ugx2PcOXaWaLDsfhO1Z4AaABAg,@KalemEF,"Crawford being quick in his feet, but smaller.

So Drake’s diss about his foot size he’s pretty much saying even with small feet I’ll dance around you.",20,3,2024-05-01T08:09:19Z,2024-05-01T08:09:19Z
UgznHs-qodRMegGpXCh4AaABAg,@danielbp2604,"13:24 This was exactly Kendrick’s goal, if you read the parts rapped in that weird flow they also work as being rapped by Drake, Kendrick is mocking how Drake sounded on his two diss tracks to Kendrick. It’s like an extended double entendre, where all the lines in the weird voice are both Kendrick talking from his POV straight dissing Drake, and Kendrick mocking Drake’s flow, disses, and lack of street cred. He does this more explicitly later in the song with the series of lines ending in “crodie,” mocking Drake’s accents. As usual with Kendrick, you could analyze line by line and there is a lot of depth, which admittedly probably isn’t the best approach for a diss track.",91,15,2024-05-01T09:02:52Z,2024-05-01T09:02:52Z
UgzvsCp1BeHkLYLoZVd4AaABAg,@tacosaretasty,lol. This is a top 3 diss track of all time. The other two being Meet the Grahams and Not Like Us.,3,0,2024-05-28T02:39:55Z,2024-05-28T02:39:55Z
UgzK0YYQCczNMHhLXcx4AaABAg,@Rafael-nu3hs,It really sucks that Ryan wasn't unbiased,71,1,2024-05-01T13:14:51Z,2024-05-01T13:14:51Z
UgyRMrMszcc-lQPbDJ94AaABAg,@hypnosemblem8829,"Thing is, Euphoria is a warning song, its a baiting a response song to cause Drake to drop whatever ""Major Nuke"" that Drake has in store next, cause Drake been teasing there is a major one for Kendrick for a bit so yeah.",79,18,2024-05-01T09:20:15Z,2024-05-01T09:20:15Z
UgxcFejIPlV0CRSs92d4AaABAg,@lexradu,"24:11 I think what he means by  ""you get them to confuse themselves for real women"" is that he makes teenagers feel like real women, when they're just girls, kids, back to the master manipulator angle, and calling him basically a groomer without actually saying the word.",99,9,2024-05-01T09:41:29Z,2024-05-01T09:41:54Z
Ugyb1wJQKdDpQrY--GZ4AaABAg,@kingnaisha7918,"I thought the Benjamin and Jackson in my house line may have referred to Michael and his pet mouse Ben being in Joe’s house but also referring to money as well, idk if I’m reaching but that’s what I got from it",5,0,2024-05-03T16:45:04Z,2024-05-03T16:45:04Z
Ugzd2pkOibyMSi3O8bl4AaABAg,@DuceSenpai,Tommy Hilfiger was on that Donald Sterling type behavior. “I don’t want these black guys at my games.” 😂😂😂,104,6,2024-05-01T11:54:09Z,2024-05-01T11:54:09Z
UgwOmoQaQTUuJbBvoL94AaABAg,@Bevo619,Ryan looks so uncomfortable trying to rock to this 😂,28,2,2024-05-01T19:30:56Z,2024-05-01T19:30:56Z
UgyBX8EJ1ucaz8mKD9p4AaABAg,@AppreciateTheGame2200,lol kendrick doesnt sound serious but drake's monotone voice does??? foh man,304,47,2024-05-01T16:36:53Z,2024-05-01T16:36:53Z
